,Marks,State,City,Center Code
1309001,150.0,MEGHALAYA,JOWAI,330401
1309002,143.0,MEGHALAYA,JOWAI,330401
1309003,85.0,MEGHALAYA,JOWAI,330401
1309004,310.0,MEGHALAYA,JOWAI,330401
1309005,116.0,MEGHALAYA,JOWAI,330401
1309006,36.0,MEGHALAYA,JOWAI,330401
1309007,70.0,MEGHALAYA,JOWAI,330401
1309008,54.0,MEGHALAYA,JOWAI,330401
1309009,189.0,MEGHALAYA,JOWAI,330401
1309010,26.0,MEGHALAYA,JOWAI,330401
1309011,232.0,MEGHALAYA,JOWAI,330401
1309012,116.0,MEGHALAYA,JOWAI,330401
1309013,258.0,MEGHALAYA,JOWAI,330401
1309014,46.0,MEGHALAYA,JOWAI,330401
1309015,50.0,MEGHALAYA,JOWAI,330401
1309016,45.0,MEGHALAYA,JOWAI,330401
1309017,134.0,MEGHALAYA,JOWAI,330401
1309018,80.0,MEGHALAYA,JOWAI,330401
1309019,85.0,MEGHALAYA,JOWAI,330401
1309020,211.0,MEGHALAYA,JOWAI,330401
1309021,182.0,MEGHALAYA,JOWAI,330401
1309022,98.0,MEGHALAYA,JOWAI,330401
1309023,57.0,MEGHALAYA,JOWAI,330401
1309024,45.0,MEGHALAYA,JOWAI,330401
1309025,259.0,MEGHALAYA,JOWAI,330401
1309026,322.0,MEGHALAYA,JOWAI,330401
1309027,90.0,MEGHALAYA,JOWAI,330401
1309028,95.0,MEGHALAYA,JOWAI,330401
1309029,98.0,MEGHALAYA,JOWAI,330401
1309030,140.0,MEGHALAYA,JOWAI,330401
1309031,158.0,MEGHALAYA,JOWAI,330401
1309032,136.0,MEGHALAYA,JOWAI,330401
1309033,117.0,MEGHALAYA,JOWAI,330401
1309034,92.0,MEGHALAYA,JOWAI,330401
1309035,135.0,MEGHALAYA,JOWAI,330401
1309036,64.0,MEGHALAYA,JOWAI,330401
1309037,77.0,MEGHALAYA,JOWAI,330401
1309038,135.0,MEGHALAYA,JOWAI,330401
1309039,48.0,MEGHALAYA,JOWAI,330401
1309040,231.0,MEGHALAYA,JOWAI,330401
1309041,98.0,MEGHALAYA,JOWAI,330401
1309042,233.0,MEGHALAYA,JOWAI,330401
1309043,90.0,MEGHALAYA,JOWAI,330401
1309044,237.0,MEGHALAYA,JOWAI,330401
1309045,83.0,MEGHALAYA,JOWAI,330401
1309046,82.0,MEGHALAYA,JOWAI,330401
1309047,29.0,MEGHALAYA,JOWAI,330401
1309048,56.0,MEGHALAYA,JOWAI,330401
1309049,158.0,MEGHALAYA,JOWAI,330401
1309050,74.0,MEGHALAYA,JOWAI,330401
1309051,9.0,MEGHALAYA,JOWAI,330401
1309052,270.0,MEGHALAYA,JOWAI,330401
1309053,479.0,MEGHALAYA,JOWAI,330401
1309054,167.0,MEGHALAYA,JOWAI,330401
1309055,91.0,MEGHALAYA,JOWAI,330401
1309056,21.0,MEGHALAYA,JOWAI,330401
1309057,226.0,MEGHALAYA,JOWAI,330401
1309058,53.0,MEGHALAYA,JOWAI,330401
1309059,233.0,MEGHALAYA,JOWAI,330401
1309060,30.0,MEGHALAYA,JOWAI,330401
1309061,166.0,MEGHALAYA,JOWAI,330401
1309062,145.0,MEGHALAYA,JOWAI,330401
1309063,106.0,MEGHALAYA,JOWAI,330401
1309064,152.0,MEGHALAYA,JOWAI,330401
1309065,256.0,MEGHALAYA,JOWAI,330401
1309066,113.0,MEGHALAYA,JOWAI,330401
1309067,70.0,MEGHALAYA,JOWAI,330401
1309068,77.0,MEGHALAYA,JOWAI,330401
1309069,20.0,MEGHALAYA,JOWAI,330401
1309070,117.0,MEGHALAYA,JOWAI,330401
1309071,365.0,MEGHALAYA,JOWAI,330401
1309072,55.0,MEGHALAYA,JOWAI,330401
1309073,21.0,MEGHALAYA,JOWAI,330401
1309074,35.0,MEGHALAYA,JOWAI,330401
1309075,85.0,MEGHALAYA,JOWAI,330401
1309076,150.0,MEGHALAYA,JOWAI,330401
1309077,108.0,MEGHALAYA,JOWAI,330401
1309078,506.0,MEGHALAYA,JOWAI,330401
1309079,150.0,MEGHALAYA,JOWAI,330401
1309080,94.0,MEGHALAYA,JOWAI,330401
1309081,166.0,MEGHALAYA,JOWAI,330401
1309082,100.0,MEGHALAYA,JOWAI,330401
1309083,126.0,MEGHALAYA,JOWAI,330401
1309084,286.0,MEGHALAYA,JOWAI,330401
1309085,47.0,MEGHALAYA,JOWAI,330401
1309086,35.0,MEGHALAYA,JOWAI,330401
1309087,60.0,MEGHALAYA,JOWAI,330401
1309088,56.0,MEGHALAYA,JOWAI,330401
1309089,373.0,MEGHALAYA,JOWAI,330401
1309090,331.0,MEGHALAYA,JOWAI,330401
1309091,144.0,MEGHALAYA,JOWAI,330401
1309092,228.0,MEGHALAYA,JOWAI,330401
1309093,132.0,MEGHALAYA,JOWAI,330401
1309094,246.0,MEGHALAYA,JOWAI,330401
1309095,45.0,MEGHALAYA,JOWAI,330401
1309096,60.0,MEGHALAYA,JOWAI,330401
1309097,293.0,MEGHALAYA,JOWAI,330401
1309098,305.0,MEGHALAYA,JOWAI,330401
1309099,386.0,MEGHALAYA,JOWAI,330401
1309100,165.0,MEGHALAYA,JOWAI,330401
1309101,97.0,MEGHALAYA,JOWAI,330401
1309102,327.0,MEGHALAYA,JOWAI,330401
1309103,245.0,MEGHALAYA,JOWAI,330401
1309104,74.0,MEGHALAYA,JOWAI,330401
1309105,144.0,MEGHALAYA,JOWAI,330401
1309106,82.0,MEGHALAYA,JOWAI,330401
1309107,111.0,MEGHALAYA,JOWAI,330401
1309108,60.0,MEGHALAYA,JOWAI,330401
1309109,68.0,MEGHALAYA,JOWAI,330401
1309110,92.0,MEGHALAYA,JOWAI,330401
1309111,170.0,MEGHALAYA,JOWAI,330401
1309112,280.0,MEGHALAYA,JOWAI,330401
1309113,70.0,MEGHALAYA,JOWAI,330401
1309114,183.0,MEGHALAYA,JOWAI,330401
1309115,193.0,MEGHALAYA,JOWAI,330401
1309116,33.0,MEGHALAYA,JOWAI,330401
1309117,50.0,MEGHALAYA,JOWAI,330401
1309118,97.0,MEGHALAYA,JOWAI,330401
1309119,65.0,MEGHALAYA,JOWAI,330401
1309120,70.0,MEGHALAYA,JOWAI,330401
1309121,75.0,MEGHALAYA,JOWAI,330401
1309122,283.0,MEGHALAYA,JOWAI,330401
1309123,77.0,MEGHALAYA,JOWAI,330401
1309124,157.0,MEGHALAYA,JOWAI,330401
1309125,189.0,MEGHALAYA,JOWAI,330401
1309126,83.0,MEGHALAYA,JOWAI,330401
1309127,64.0,MEGHALAYA,JOWAI,330401
1309128,31.0,MEGHALAYA,JOWAI,330401
1309129,184.0,MEGHALAYA,JOWAI,330401
1309130,80.0,MEGHALAYA,JOWAI,330401
1309131,73.0,MEGHALAYA,JOWAI,330401
1309132,30.0,MEGHALAYA,JOWAI,330401
1309133,219.0,MEGHALAYA,JOWAI,330401
1309134,60.0,MEGHALAYA,JOWAI,330401
1309135,329.0,MEGHALAYA,JOWAI,330401
1309136,61.0,MEGHALAYA,JOWAI,330401
1309137,140.0,MEGHALAYA,JOWAI,330401
1309138,65.0,MEGHALAYA,JOWAI,330401
1309139,262.0,MEGHALAYA,JOWAI,330401
1309140,131.0,MEGHALAYA,JOWAI,330401
1309141,110.0,MEGHALAYA,JOWAI,330401
1309142,159.0,MEGHALAYA,JOWAI,330401
1309143,35.0,MEGHALAYA,JOWAI,330401
1309144,135.0,MEGHALAYA,JOWAI,330401
1309145,91.0,MEGHALAYA,JOWAI,330401
1309146,231.0,MEGHALAYA,JOWAI,330401
1309147,168.0,MEGHALAYA,JOWAI,330401
1309148,123.0,MEGHALAYA,JOWAI,330401
1309149,260.0,MEGHALAYA,JOWAI,330401
1309150,337.0,MEGHALAYA,JOWAI,330401
1309151,146.0,MEGHALAYA,JOWAI,330401
1309152,78.0,MEGHALAYA,JOWAI,330401
1309153,168.0,MEGHALAYA,JOWAI,330401
1309154,81.0,MEGHALAYA,JOWAI,330401
1309155,89.0,MEGHALAYA,JOWAI,330401
1309156,73.0,MEGHALAYA,JOWAI,330401
1309157,61.0,MEGHALAYA,JOWAI,330401
1309158,116.0,MEGHALAYA,JOWAI,330401
1309159,238.0,MEGHALAYA,JOWAI,330401
1309160,590.0,MEGHALAYA,JOWAI,330401
1309161,95.0,MEGHALAYA,JOWAI,330401
1309162,58.0,MEGHALAYA,JOWAI,330401
1309163,211.0,MEGHALAYA,JOWAI,330401
1309164,163.0,MEGHALAYA,JOWAI,330401
1309165,202.0,MEGHALAYA,JOWAI,330401
1309166,287.0,MEGHALAYA,JOWAI,330401
1309167,203.0,MEGHALAYA,JOWAI,330401
1309168,45.0,MEGHALAYA,JOWAI,330401
1309169,161.0,MEGHALAYA,JOWAI,330401
1309170,35.0,MEGHALAYA,JOWAI,330401
1309171,259.0,MEGHALAYA,JOWAI,330401
1309172,147.0,MEGHALAYA,JOWAI,330401
1309173,209.0,MEGHALAYA,JOWAI,330401
1309174,65.0,MEGHALAYA,JOWAI,330401
1309175,86.0,MEGHALAYA,JOWAI,330401
1309176,203.0,MEGHALAYA,JOWAI,330401
1309177,95.0,MEGHALAYA,JOWAI,330401
1309178,12.0,MEGHALAYA,JOWAI,330401
1309179,14.0,MEGHALAYA,JOWAI,330401
1309180,65.0,MEGHALAYA,JOWAI,330401
1309181,75.0,MEGHALAYA,JOWAI,330401
1309182,258.0,MEGHALAYA,JOWAI,330401
1309183,32.0,MEGHALAYA,JOWAI,330401
1309184,440.0,MEGHALAYA,JOWAI,330401
1309185,154.0,MEGHALAYA,JOWAI,330401
1309186,65.0,MEGHALAYA,JOWAI,330401
1309187,45.0,MEGHALAYA,JOWAI,330401
1309188,351.0,MEGHALAYA,JOWAI,330401
1309189,44.0,MEGHALAYA,JOWAI,330401
1309190,200.0,MEGHALAYA,JOWAI,330401
1309191,86.0,MEGHALAYA,JOWAI,330401
1309192,161.0,MEGHALAYA,JOWAI,330401
1309193,102.0,MEGHALAYA,JOWAI,330401
1309194,224.0,MEGHALAYA,JOWAI,330401
1309195,80.0,MEGHALAYA,JOWAI,330401
1309196,208.0,MEGHALAYA,JOWAI,330401
1309197,72.0,MEGHALAYA,JOWAI,330401
1309198,383.0,MEGHALAYA,JOWAI,330401
1309199,41.0,MEGHALAYA,JOWAI,330401
1309200,66.0,MEGHALAYA,JOWAI,330401
1309201,162.0,MEGHALAYA,JOWAI,330401
1309202,115.0,MEGHALAYA,JOWAI,330401
1309203,135.0,MEGHALAYA,JOWAI,330401
1309204,301.0,MEGHALAYA,JOWAI,330401
1309205,62.0,MEGHALAYA,JOWAI,330401
1309206,59.0,MEGHALAYA,JOWAI,330401
1309207,12.0,MEGHALAYA,JOWAI,330401
1309208,126.0,MEGHALAYA,JOWAI,330401
1309209,201.0,MEGHALAYA,JOWAI,330401
1309210,149.0,MEGHALAYA,JOWAI,330401
1309211,241.0,MEGHALAYA,JOWAI,330401
1309212,102.0,MEGHALAYA,JOWAI,330401
1309213,100.0,MEGHALAYA,JOWAI,330401
1309214,82.0,MEGHALAYA,JOWAI,330401
1309215,81.0,MEGHALAYA,JOWAI,330401
1309216,163.0,MEGHALAYA,JOWAI,330401
1309217,119.0,MEGHALAYA,JOWAI,330401
1309218,352.0,MEGHALAYA,JOWAI,330401
1309219,129.0,MEGHALAYA,JOWAI,330401
1309220,268.0,MEGHALAYA,JOWAI,330401
1309221,390.0,MEGHALAYA,JOWAI,330401
1309222,146.0,MEGHALAYA,JOWAI,330401
1309223,200.0,MEGHALAYA,JOWAI,330401
1309224,266.0,MEGHALAYA,JOWAI,330401
1309225,85.0,MEGHALAYA,JOWAI,330401
1309226,100.0,MEGHALAYA,JOWAI,330401
1309227,159.0,MEGHALAYA,JOWAI,330401
1309228,189.0,MEGHALAYA,JOWAI,330401
1309229,145.0,MEGHALAYA,JOWAI,330401
1309230,138.0,MEGHALAYA,JOWAI,330401
1309231,67.0,MEGHALAYA,JOWAI,330401
1309232,168.0,MEGHALAYA,JOWAI,330401
1309233,103.0,MEGHALAYA,JOWAI,330401
1309234,93.0,MEGHALAYA,JOWAI,330401
1309235,87.0,MEGHALAYA,JOWAI,330401
1309236,189.0,MEGHALAYA,JOWAI,330401
1309237,57.0,MEGHALAYA,JOWAI,330401
1309238,199.0,MEGHALAYA,JOWAI,330401
1309239,87.0,MEGHALAYA,JOWAI,330401
1309240,164.0,MEGHALAYA,JOWAI,330401
1309241,60.0,MEGHALAYA,JOWAI,330401
1309242,99.0,MEGHALAYA,JOWAI,330401
1309243,218.0,MEGHALAYA,JOWAI,330401
1309244,68.0,MEGHALAYA,JOWAI,330401
1309245,46.0,MEGHALAYA,JOWAI,330401
1309246,209.0,MEGHALAYA,JOWAI,330401
1309247,157.0,MEGHALAYA,JOWAI,330401
1309248,361.0,MEGHALAYA,JOWAI,330401
1309249,104.0,MEGHALAYA,JOWAI,330401
1309250,192.0,MEGHALAYA,JOWAI,330401
1309251,290.0,MEGHALAYA,JOWAI,330401
1309252,375.0,MEGHALAYA,JOWAI,330401
1309253,248.0,MEGHALAYA,JOWAI,330401
1309254,312.0,MEGHALAYA,JOWAI,330401
1309255,103.0,MEGHALAYA,TURA,330501
1309256,302.0,MEGHALAYA,TURA,330501
1309257,74.0,MEGHALAYA,TURA,330501
1309258,2.0,MEGHALAYA,TURA,330501
1309259,139.0,MEGHALAYA,TURA,330501
1309260,90.0,MEGHALAYA,TURA,330501
1309261,45.0,MEGHALAYA,TURA,330501
1309262,61.0,MEGHALAYA,TURA,330501
1309263,201.0,MEGHALAYA,TURA,330501
1309264,235.0,MEGHALAYA,TURA,330501
1309265,294.0,MEGHALAYA,TURA,330501
1309266,334.0,MEGHALAYA,TURA,330501
1309267,292.0,MEGHALAYA,TURA,330501
1309268,160.0,MEGHALAYA,TURA,330501
1309269,85.0,MEGHALAYA,TURA,330501
1309270,166.0,MEGHALAYA,TURA,330501
1309271,51.0,MEGHALAYA,TURA,330501
1309272,139.0,MEGHALAYA,TURA,330501
1309273,83.0,MEGHALAYA,TURA,330501
1309274,259.0,MEGHALAYA,TURA,330501
1309275,230.0,MEGHALAYA,TURA,330501
1309276,68.0,MEGHALAYA,TURA,330501
1309277,322.0,MEGHALAYA,TURA,330501
1309278,249.0,MEGHALAYA,TURA,330501
1309279,80.0,MEGHALAYA,TURA,330501
1309280,44.0,MEGHALAYA,TURA,330501
1309281,183.0,MEGHALAYA,TURA,330501
1309282,46.0,MEGHALAYA,TURA,330501
1309283,150.0,MEGHALAYA,TURA,330501
1309284,240.0,MEGHALAYA,TURA,330501
1309285,93.0,MEGHALAYA,TURA,330501
1309286,15.0,MEGHALAYA,TURA,330501
1309287,144.0,MEGHALAYA,TURA,330501
1309288,163.0,MEGHALAYA,TURA,330501
1309289,249.0,MEGHALAYA,TURA,330501
1309290,173.0,MEGHALAYA,TURA,330501
1309291,48.0,MEGHALAYA,TURA,330501
1309292,93.0,MEGHALAYA,TURA,330501
1309293,150.0,MEGHALAYA,TURA,330501
1309294,265.0,MEGHALAYA,TURA,330501
1309295,231.0,MEGHALAYA,TURA,330501
1309296,185.0,MEGHALAYA,TURA,330501
1309297,111.0,MEGHALAYA,TURA,330501
1309298,28.0,MEGHALAYA,TURA,330501
1309299,101.0,MEGHALAYA,TURA,330501
1309300,68.0,MEGHALAYA,TURA,330501
1309301,60.0,MEGHALAYA,TURA,330501
1309302,143.0,MEGHALAYA,TURA,330501
1309303,57.0,MEGHALAYA,TURA,330501
1309304,232.0,MEGHALAYA,TURA,330501
1309305,66.0,MEGHALAYA,TURA,330501
1309306,208.0,MEGHALAYA,TURA,330501
1309307,89.0,MEGHALAYA,TURA,330501
1309308,-11.0,MEGHALAYA,TURA,330501
1309309,314.0,MEGHALAYA,TURA,330501
1309310,170.0,MEGHALAYA,TURA,330501
1309311,187.0,MEGHALAYA,TURA,330501
1309312,184.0,MEGHALAYA,TURA,330501
1309313,19.0,MEGHALAYA,TURA,330501
1309314,40.0,MEGHALAYA,TURA,330501
1309315,19.0,MEGHALAYA,TURA,330501
1309316,85.0,MEGHALAYA,TURA,330501
1309317,59.0,MEGHALAYA,TURA,330501
1309318,75.0,MEGHALAYA,TURA,330501
1309319,70.0,MEGHALAYA,TURA,330501
1309320,50.0,MEGHALAYA,TURA,330501
1309321,41.0,MEGHALAYA,TURA,330501
1309322,111.0,MEGHALAYA,TURA,330501
1309323,152.0,MEGHALAYA,TURA,330501
1309324,127.0,MEGHALAYA,TURA,330501
1309325,76.0,MEGHALAYA,TURA,330501
1309326,71.0,MEGHALAYA,TURA,330501
1309327,50.0,MEGHALAYA,TURA,330501
1309328,94.0,MEGHALAYA,TURA,330501
1309329,99.0,MEGHALAYA,TURA,330501
1309330,133.0,MEGHALAYA,TURA,330501
1309331,175.0,MEGHALAYA,TURA,330501
1309332,173.0,MEGHALAYA,TURA,330501
1309333,20.0,MEGHALAYA,TURA,330501
1309334,112.0,MEGHALAYA,TURA,330501
1309335,81.0,MEGHALAYA,TURA,330501
1309336,103.0,MEGHALAYA,TURA,330501
1309337,121.0,MEGHALAYA,TURA,330501
1309338,260.0,MEGHALAYA,TURA,330501
1309339,124.0,MEGHALAYA,TURA,330501
1309340,66.0,MEGHALAYA,TURA,330501
1309341,80.0,MEGHALAYA,TURA,330501
1309342,55.0,MEGHALAYA,TURA,330501
1309343,177.0,MEGHALAYA,TURA,330501
1309344,66.0,MEGHALAYA,TURA,330501
1309345,205.0,MEGHALAYA,TURA,330501
1309346,19.0,MEGHALAYA,TURA,330501
1309347,109.0,MEGHALAYA,TURA,330501
1309348,63.0,MEGHALAYA,TURA,330501
1309349,82.0,MEGHALAYA,TURA,330501
1309350,0.0,MEGHALAYA,TURA,330501
1309351,148.0,MEGHALAYA,TURA,330501
1309352,213.0,MEGHALAYA,TURA,330501
1309353,224.0,MEGHALAYA,TURA,330501
1309354,75.0,MEGHALAYA,TURA,330501
1309355,209.0,MEGHALAYA,TURA,330501
1309356,341.0,MEGHALAYA,TURA,330501
1309357,173.0,MEGHALAYA,TURA,330501
1309358,206.0,MEGHALAYA,TURA,330501
1309359,105.0,MEGHALAYA,TURA,330501
1309360,97.0,MEGHALAYA,TURA,330501
1309361,72.0,MEGHALAYA,TURA,330501
1309362,251.0,MEGHALAYA,TURA,330501
1309363,22.0,MEGHALAYA,TURA,330501
1309364,59.0,MEGHALAYA,TURA,330501
1309365,447.0,MEGHALAYA,TURA,330501
1309366,34.0,MEGHALAYA,TURA,330501
1309367,131.0,MEGHALAYA,TURA,330501
1309368,150.0,MEGHALAYA,TURA,330501
1309369,99.0,MEGHALAYA,TURA,330501
1309370,303.0,MEGHALAYA,TURA,330501
1309371,295.0,MEGHALAYA,TURA,330501
1309372,202.0,MEGHALAYA,TURA,330501
1309373,36.0,MEGHALAYA,TURA,330501
1309374,126.0,MEGHALAYA,TURA,330501
1309375,117.0,MEGHALAYA,TURA,330501
1309376,102.0,MEGHALAYA,TURA,330501
1309377,169.0,MEGHALAYA,TURA,330501
1309378,185.0,MEGHALAYA,TURA,330501
1309379,-9.0,MEGHALAYA,TURA,330501
1309380,142.0,MEGHALAYA,TURA,330501
1309381,35.0,MEGHALAYA,TURA,330501
1309382,127.0,MEGHALAYA,TURA,330501
1309383,83.0,MEGHALAYA,TURA,330501
1309384,55.0,MEGHALAYA,TURA,330501
1309385,125.0,MEGHALAYA,TURA,330501
1309386,101.0,MEGHALAYA,TURA,330501
1309387,158.0,MEGHALAYA,TURA,330501
1309388,35.0,MEGHALAYA,TURA,330501
1309389,108.0,MEGHALAYA,TURA,330501
1309390,303.0,MEGHALAYA,TURA,330501
1309391,75.0,MEGHALAYA,TURA,330501
1309392,48.0,MEGHALAYA,TURA,330501
1309393,259.0,MEGHALAYA,TURA,330501
1309394,40.0,MEGHALAYA,TURA,330501
1309395,90.0,MEGHALAYA,TURA,330501
1309396,9.0,MEGHALAYA,TURA,330501
1309397,119.0,MEGHALAYA,TURA,330501
1309398,54.0,MEGHALAYA,TURA,330501
1309399,65.0,MEGHALAYA,TURA,330501
1309400,65.0,MEGHALAYA,TURA,330501
1309401,113.0,MEGHALAYA,TURA,330501
1309402,75.0,MEGHALAYA,TURA,330501
1309403,92.0,MEGHALAYA,TURA,330501
1309404,125.0,MEGHALAYA,TURA,330501
1309405,104.0,MEGHALAYA,TURA,330501
1309406,166.0,MEGHALAYA,TURA,330501
1309407,87.0,MEGHALAYA,TURA,330501
1309408,184.0,MEGHALAYA,TURA,330501
1309409,17.0,MEGHALAYA,TURA,330501
1309410,278.0,MEGHALAYA,TURA,330501
1309411,39.0,MEGHALAYA,TURA,330501
1309412,0.0,MEGHALAYA,TURA,330501
1309413,211.0,MEGHALAYA,TURA,330501
1309414,57.0,MEGHALAYA,TURA,330501
1309415,44.0,MEGHALAYA,TURA,330501
1309416,78.0,MEGHALAYA,TURA,330501
1309417,368.0,MEGHALAYA,TURA,330501
1309418,282.0,MEGHALAYA,TURA,330501
1309419,463.0,MEGHALAYA,TURA,330501
1309420,142.0,MEGHALAYA,TURA,330501
1309421,155.0,MEGHALAYA,TURA,330501
1309422,86.0,MEGHALAYA,TURA,330501
1309423,16.0,MEGHALAYA,TURA,330501
1309424,189.0,MEGHALAYA,TURA,330501
1309425,255.0,MEGHALAYA,TURA,330501
1309426,188.0,MEGHALAYA,TURA,330501
1309427,167.0,MEGHALAYA,TURA,330501
1309428,60.0,MEGHALAYA,TURA,330501
1309429,224.0,MEGHALAYA,TURA,330501
1309430,292.0,MEGHALAYA,TURA,330501
1309431,294.0,MEGHALAYA,TURA,330501
1309432,193.0,MEGHALAYA,TURA,330501
1309433,78.0,MEGHALAYA,TURA,330501
1309434,210.0,MEGHALAYA,TURA,330501
1309435,66.0,MEGHALAYA,TURA,330501
1309436,79.0,MEGHALAYA,TURA,330501
1309437,98.0,MEGHALAYA,TURA,330501
1309438,168.0,MEGHALAYA,TURA,330501
1309439,136.0,MEGHALAYA,TURA,330501
1309440,118.0,MEGHALAYA,TURA,330501
1309441,103.0,MEGHALAYA,TURA,330501
1309442,109.0,MEGHALAYA,TURA,330501
1309443,91.0,MEGHALAYA,TURA,330501
1309444,33.0,MEGHALAYA,TURA,330501
1309445,52.0,MEGHALAYA,TURA,330501
1309446,28.0,MEGHALAYA,TURA,330501
1309447,207.0,MEGHALAYA,TURA,330501
1309448,125.0,MEGHALAYA,TURA,330501
1309449,44.0,MEGHALAYA,TURA,330501
1309450,70.0,MEGHALAYA,TURA,330501
1309451,189.0,MEGHALAYA,TURA,330501
1309452,203.0,MEGHALAYA,TURA,330501
1309453,117.0,MEGHALAYA,TURA,330501
1309454,298.0,MEGHALAYA,TURA,330501
1309455,80.0,MEGHALAYA,TURA,330501
1309456,149.0,MEGHALAYA,TURA,330501
1309457,114.0,MEGHALAYA,TURA,330501
1309458,114.0,MEGHALAYA,TURA,330501
1309459,135.0,MEGHALAYA,TURA,330501
1309460,119.0,MEGHALAYA,TURA,330501
1309461,37.0,MEGHALAYA,TURA,330501
1309462,250.0,MEGHALAYA,TURA,330501
1309463,69.0,MEGHALAYA,TURA,330501
1309464,59.0,MEGHALAYA,TURA,330501
1309465,99.0,MEGHALAYA,TURA,330501
1309466,24.0,MEGHALAYA,TURA,330501
1309467,84.0,MEGHALAYA,TURA,330501
1309468,43.0,MEGHALAYA,TURA,330501
1309469,46.0,MEGHALAYA,TURA,330501
1309470,104.0,MEGHALAYA,TURA,330501
1309471,149.0,MEGHALAYA,TURA,330501
1309472,74.0,MEGHALAYA,TURA,330501
1309473,75.0,MEGHALAYA,TURA,330501
1309474,80.0,MEGHALAYA,TURA,330501
1309475,14.0,MEGHALAYA,TURA,330501
1309476,157.0,MEGHALAYA,TURA,330501
1309477,80.0,MEGHALAYA,TURA,330501
1309478,65.0,MEGHALAYA,TURA,330501
1309479,45.0,MEGHALAYA,TURA,330501
1309480,107.0,MEGHALAYA,TURA,330501
1309481,190.0,MEGHALAYA,TURA,330501
1309482,214.0,MEGHALAYA,TURA,330501
1309483,105.0,MEGHALAYA,TURA,330501
1309484,134.0,MEGHALAYA,TURA,330501
1309485,47.0,MEGHALAYA,TURA,330501
1309486,317.0,MEGHALAYA,TURA,330501
1309487,54.0,MEGHALAYA,TURA,330501
1309488,78.0,MEGHALAYA,TURA,330501
1309489,55.0,MEGHALAYA,TURA,330501
1309490,154.0,MEGHALAYA,TURA,330501
1309491,107.0,MEGHALAYA,TURA,330501
1309492,211.0,MEGHALAYA,TURA,330501
1309493,127.0,MEGHALAYA,TURA,330501
1309494,53.0,MEGHALAYA,TURA,330501
1309495,269.0,MEGHALAYA,TURA,330501
1309496,203.0,MEGHALAYA,TURA,330501
1309497,216.0,MEGHALAYA,TURA,330501
1309498,118.0,MEGHALAYA,TURA,330501
1309499,76.0,MEGHALAYA,TURA,330501
1309500,72.0,MEGHALAYA,TURA,330501
1309501,66.0,MEGHALAYA,TURA,330501
1309502,136.0,MEGHALAYA,TURA,330501
1309503,164.0,MEGHALAYA,TURA,330501
1309504,158.0,MEGHALAYA,TURA,330501
1309505,50.0,MEGHALAYA,TURA,330501
1309506,163.0,MEGHALAYA,TURA,330501
1309507,80.0,MEGHALAYA,TURA,330501
1309508,85.0,MEGHALAYA,TURA,330501
1309509,178.0,MEGHALAYA,TURA,330501
1309510,316.0,MEGHALAYA,TURA,330501
1309511,244.0,MEGHALAYA,TURA,330501
1309512,267.0,MEGHALAYA,TURA,330501
1309513,75.0,MEGHALAYA,TURA,330501
1309514,140.0,MEGHALAYA,TURA,330501
1309515,69.0,MEGHALAYA,TURA,330501
1309516,91.0,MEGHALAYA,TURA,330501
1309517,232.0,MEGHALAYA,TURA,330501
1309518,68.0,MEGHALAYA,TURA,330501
1309519,124.0,MEGHALAYA,TURA,330501
1309520,46.0,MEGHALAYA,TURA,330501
1309521,180.0,MEGHALAYA,TURA,330501
1309522,55.0,MEGHALAYA,TURA,330501
1309523,278.0,MEGHALAYA,TURA,330501
1309524,160.0,MEGHALAYA,TURA,330501
1309525,145.0,MEGHALAYA,TURA,330501
1309526,166.0,MEGHALAYA,TURA,330501
1309527,75.0,MEGHALAYA,TURA,330501
1309528,105.0,MEGHALAYA,TURA,330501
1309529,118.0,MEGHALAYA,TURA,330501
1309530,140.0,MEGHALAYA,TURA,330501
1309531,90.0,MEGHALAYA,TURA,330501
1309532,93.0,MEGHALAYA,TURA,330501
1309533,298.0,MEGHALAYA,TURA,330501
1309534,68.0,MEGHALAYA,TURA,330501
1309535,125.0,MEGHALAYA,TURA,330501
1309536,263.0,MEGHALAYA,TURA,330501
1309537,86.0,MEGHALAYA,TURA,330501
1309538,121.0,MEGHALAYA,TURA,330501
1309539,96.0,MEGHALAYA,TURA,330501
1309540,36.0,MEGHALAYA,TURA,330501
1309541,-2.0,MEGHALAYA,TURA,330501
1309542,235.0,MEGHALAYA,TURA,330501
1309543,53.0,MEGHALAYA,TURA,330501
1309544,143.0,MEGHALAYA,TURA,330501
1309545,60.0,MEGHALAYA,TURA,330501
1309546,21.0,MEGHALAYA,TURA,330501
1309547,120.0,MEGHALAYA,TURA,330501
1309548,75.0,MEGHALAYA,TURA,330501
1309549,35.0,MEGHALAYA,TURA,330501
1309550,-1.0,MEGHALAYA,TURA,330501
1309551,5.0,MEGHALAYA,TURA,330501
1309552,102.0,MEGHALAYA,TURA,330501
1309553,57.0,MEGHALAYA,TURA,330501
1309554,95.0,MEGHALAYA,TURA,330501
1309555,68.0,MEGHALAYA,TURA,330501
1309556,116.0,MEGHALAYA,TURA,330501
1309557,74.0,MEGHALAYA,TURA,330501
1309558,35.0,MEGHALAYA,TURA,330501
1309559,78.0,MEGHALAYA,TURA,330501
1309560,51.0,MEGHALAYA,TURA,330501
1309561,88.0,MEGHALAYA,TURA,330501
