,Marks,State,City,Center Code
251205,160.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251206,280.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251207,257.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251208,97.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251209,56.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251210,375.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251211,579.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251212,521.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251213,398.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251214,181.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251215,480.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251216,164.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251217,80.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251218,75.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251219,262.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251220,75.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251221,443.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251222,600.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251223,335.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251224,114.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251225,83.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251226,232.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251227,564.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251228,478.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251229,539.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251230,159.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251231,638.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251232,322.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251233,106.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251234,343.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251235,221.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251236,229.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251237,138.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251238,189.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251239,458.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251240,53.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251241,380.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251242,241.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251243,396.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251244,379.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251245,560.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251246,575.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251247,215.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251248,114.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251249,192.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251250,461.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251251,484.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251252,399.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251253,270.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251254,487.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251255,194.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251256,70.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251257,487.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251258,190.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251259,553.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251260,396.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251261,76.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251262,140.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251263,598.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251264,360.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251265,217.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251266,360.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251267,362.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251268,612.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251269,112.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251270,107.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251271,569.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251272,600.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251273,311.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251274,532.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251275,663.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251276,524.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251277,155.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251278,135.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251279,206.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251280,326.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251281,126.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251282,138.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251283,349.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251284,597.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251285,385.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251286,348.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251287,173.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251288,93.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251289,160.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251290,260.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251291,268.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251292,656.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251293,181.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251294,156.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251295,151.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251296,59.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251297,281.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251298,356.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251299,626.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251300,229.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251301,583.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251302,360.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251303,176.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251304,193.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251305,126.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251306,493.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251307,207.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251308,308.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251309,255.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251310,147.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251311,260.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251312,453.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251313,395.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251314,280.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251315,450.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251316,197.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251317,343.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251318,706.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251319,589.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251320,536.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251321,55.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251322,583.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251323,355.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251324,176.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251325,507.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251326,453.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251327,132.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251328,170.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251329,386.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251330,208.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251331,188.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251332,556.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251333,446.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251334,575.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251335,248.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251336,154.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251337,121.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251338,111.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251339,101.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251340,624.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251341,391.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251342,666.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251343,106.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251344,231.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251345,122.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251346,74.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251347,160.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251348,135.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251349,503.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251350,479.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251351,216.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251352,462.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251353,319.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251354,378.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251355,310.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251356,127.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251357,53.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251358,89.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251359,176.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251360,421.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251361,95.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251362,191.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251363,116.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251364,590.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251365,367.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251366,293.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251367,582.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251368,207.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251369,72.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251370,547.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251371,217.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251372,269.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251373,283.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251374,75.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251375,488.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251376,370.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251377,147.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251378,85.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251379,588.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251380,194.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251381,397.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251382,406.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251383,25.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251384,201.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251385,131.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251386,251.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251387,76.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251388,119.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251389,638.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251390,80.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251391,555.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251392,71.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251393,312.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251394,594.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251395,196.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251396,40.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251397,288.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251398,536.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251399,579.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251400,273.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251401,327.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251402,86.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251403,568.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251404,334.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251405,209.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251406,465.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251407,710.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251408,263.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251409,455.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251410,219.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251411,158.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251412,696.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251413,334.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251414,128.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251415,213.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251416,434.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251417,275.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251418,45.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251419,50.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251420,322.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251421,144.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251422,185.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251423,255.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251424,340.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251425,673.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251426,648.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251427,403.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251428,155.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251429,446.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251430,135.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251431,280.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251432,201.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251433,137.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251434,481.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251435,293.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251436,101.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251437,220.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251438,106.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251439,198.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251440,276.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251441,418.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251442,225.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251443,194.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251444,601.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251445,491.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251446,89.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251447,226.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251448,217.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251449,536.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251450,201.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251451,180.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251452,143.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251453,205.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251454,85.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251455,540.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251456,611.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251457,48.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251458,589.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251459,355.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251460,96.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251461,435.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251462,109.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251463,302.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251464,101.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251465,269.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251466,245.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251467,131.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251468,630.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251469,572.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251470,105.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251471,390.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251472,705.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251473,94.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251474,220.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251475,279.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251476,107.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251477,624.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251478,668.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251479,307.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251480,460.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251481,211.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251482,43.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251483,152.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251484,24.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251485,89.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251486,241.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251487,143.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251488,30.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251489,404.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251490,104.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251491,489.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251492,460.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251493,184.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251494,249.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251495,494.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251496,194.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251497,170.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251498,376.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251499,287.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251500,287.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251501,433.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251502,456.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251503,547.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251504,318.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251505,285.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251506,369.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251507,234.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251508,79.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251509,109.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251510,504.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251511,198.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251512,121.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251513,312.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251514,313.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251515,169.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251516,534.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251517,647.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251518,100.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251519,99.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251520,174.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251521,105.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251522,665.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251523,372.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251524,612.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251525,178.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251526,419.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251527,165.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251528,182.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251529,141.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251530,397.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251531,219.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251532,103.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251533,155.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251534,603.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251535,275.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251536,250.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251537,177.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251538,219.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251539,322.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251540,34.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251541,235.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251542,97.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251543,360.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251544,317.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251545,386.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251546,201.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251547,589.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251548,175.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251549,550.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251550,202.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251551,548.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251552,680.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251553,211.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251554,109.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251555,60.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251556,168.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251557,296.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251558,83.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251559,688.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251560,494.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251561,70.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251562,213.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251563,141.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251564,163.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251565,102.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251566,327.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251567,270.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251568,671.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251569,55.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251570,190.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251571,383.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251572,226.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251573,115.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251574,160.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251575,275.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251576,296.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251577,145.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251578,356.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251579,660.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251580,595.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251581,662.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251582,555.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251583,237.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251584,385.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251585,105.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251586,153.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251587,201.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251588,70.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251589,199.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251590,379.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251591,115.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
251592,200.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160103
