,Marks,State,City,Center Code
353595,611.0,DELHI,DELHINEW DELHI,200192
353596,305.0,DELHI,DELHINEW DELHI,200192
353597,85.0,DELHI,DELHINEW DELHI,200192
353598,236.0,DELHI,DELHINEW DELHI,200192
353599,113.0,DELHI,DELHINEW DELHI,200192
353600,265.0,DELHI,DELHINEW DELHI,200192
353601,271.0,DELHI,DELHINEW DELHI,200192
353602,254.0,DELHI,DELHINEW DELHI,200192
353603,190.0,DELHI,DELHINEW DELHI,200192
353604,176.0,DELHI,DELHINEW DELHI,200192
353605,9.0,DELHI,DELHINEW DELHI,200192
353606,214.0,DELHI,DELHINEW DELHI,200192
353607,116.0,DELHI,DELHINEW DELHI,200192
353608,250.0,DELHI,DELHINEW DELHI,200192
353609,230.0,DELHI,DELHINEW DELHI,200192
353610,286.0,DELHI,DELHINEW DELHI,200192
353611,190.0,DELHI,DELHINEW DELHI,200192
353612,213.0,DELHI,DELHINEW DELHI,200192
353613,309.0,DELHI,DELHINEW DELHI,200192
353614,640.0,DELHI,DELHINEW DELHI,200192
353615,346.0,DELHI,DELHINEW DELHI,200192
353616,543.0,DELHI,DELHINEW DELHI,200192
353617,45.0,DELHI,DELHINEW DELHI,200192
353618,205.0,DELHI,DELHINEW DELHI,200192
353619,391.0,DELHI,DELHINEW DELHI,200192
353620,375.0,DELHI,DELHINEW DELHI,200192
353621,91.0,DELHI,DELHINEW DELHI,200192
353622,142.0,DELHI,DELHINEW DELHI,200192
353623,359.0,DELHI,DELHINEW DELHI,200192
353624,60.0,DELHI,DELHINEW DELHI,200192
353625,121.0,DELHI,DELHINEW DELHI,200192
353626,288.0,DELHI,DELHINEW DELHI,200192
353627,18.0,DELHI,DELHINEW DELHI,200192
353628,173.0,DELHI,DELHINEW DELHI,200192
353629,98.0,DELHI,DELHINEW DELHI,200192
353630,257.0,DELHI,DELHINEW DELHI,200192
353631,381.0,DELHI,DELHINEW DELHI,200192
353632,149.0,DELHI,DELHINEW DELHI,200192
353633,85.0,DELHI,DELHINEW DELHI,200192
353634,181.0,DELHI,DELHINEW DELHI,200192
353635,321.0,DELHI,DELHINEW DELHI,200192
353636,148.0,DELHI,DELHINEW DELHI,200192
353637,78.0,DELHI,DELHINEW DELHI,200192
353638,255.0,DELHI,DELHINEW DELHI,200192
353639,446.0,DELHI,DELHINEW DELHI,200192
353640,301.0,DELHI,DELHINEW DELHI,200192
353641,80.0,DELHI,DELHINEW DELHI,200192
353642,120.0,DELHI,DELHINEW DELHI,200192
353643,101.0,DELHI,DELHINEW DELHI,200192
353644,375.0,DELHI,DELHINEW DELHI,200192
353645,695.0,DELHI,DELHINEW DELHI,200192
353646,74.0,DELHI,DELHINEW DELHI,200192
353647,306.0,DELHI,DELHINEW DELHI,200192
353648,101.0,DELHI,DELHINEW DELHI,200192
353649,108.0,DELHI,DELHINEW DELHI,200192
353650,3.0,DELHI,DELHINEW DELHI,200192
353651,205.0,DELHI,DELHINEW DELHI,200192
353652,140.0,DELHI,DELHINEW DELHI,200192
353653,119.0,DELHI,DELHINEW DELHI,200192
353654,161.0,DELHI,DELHINEW DELHI,200192
353655,45.0,DELHI,DELHINEW DELHI,200192
353656,296.0,DELHI,DELHINEW DELHI,200192
353657,193.0,DELHI,DELHINEW DELHI,200192
353658,72.0,DELHI,DELHINEW DELHI,200192
353659,234.0,DELHI,DELHINEW DELHI,200192
353660,242.0,DELHI,DELHINEW DELHI,200192
353661,-2.0,DELHI,DELHINEW DELHI,200192
353662,131.0,DELHI,DELHINEW DELHI,200192
353663,270.0,DELHI,DELHINEW DELHI,200192
353664,192.0,DELHI,DELHINEW DELHI,200192
353665,531.0,DELHI,DELHINEW DELHI,200192
353666,682.0,DELHI,DELHINEW DELHI,200192
353667,151.0,DELHI,DELHINEW DELHI,200192
353668,313.0,DELHI,DELHINEW DELHI,200192
353669,387.0,DELHI,DELHINEW DELHI,200192
353670,198.0,DELHI,DELHINEW DELHI,200192
353671,136.0,DELHI,DELHINEW DELHI,200192
353672,167.0,DELHI,DELHINEW DELHI,200192
353673,91.0,DELHI,DELHINEW DELHI,200192
353674,140.0,DELHI,DELHINEW DELHI,200192
353675,545.0,DELHI,DELHINEW DELHI,200192
353676,287.0,DELHI,DELHINEW DELHI,200192
353677,9.0,DELHI,DELHINEW DELHI,200192
353678,330.0,DELHI,DELHINEW DELHI,200192
353679,172.0,DELHI,DELHINEW DELHI,200192
353680,108.0,DELHI,DELHINEW DELHI,200192
353681,372.0,DELHI,DELHINEW DELHI,200192
353682,223.0,DELHI,DELHINEW DELHI,200192
353683,293.0,DELHI,DELHINEW DELHI,200192
353684,216.0,DELHI,DELHINEW DELHI,200192
353685,86.0,DELHI,DELHINEW DELHI,200192
353686,529.0,DELHI,DELHINEW DELHI,200192
353687,228.0,DELHI,DELHINEW DELHI,200192
353688,597.0,DELHI,DELHINEW DELHI,200192
353689,230.0,DELHI,DELHINEW DELHI,200192
353690,339.0,DELHI,DELHINEW DELHI,200192
353691,615.0,DELHI,DELHINEW DELHI,200192
353692,432.0,DELHI,DELHINEW DELHI,200192
353693,253.0,DELHI,DELHINEW DELHI,200192
353694,407.0,DELHI,DELHINEW DELHI,200192
353695,48.0,DELHI,DELHINEW DELHI,200192
353696,185.0,DELHI,DELHINEW DELHI,200192
353697,331.0,DELHI,DELHINEW DELHI,200192
353698,171.0,DELHI,DELHINEW DELHI,200192
353699,47.0,DELHI,DELHINEW DELHI,200192
353700,317.0,DELHI,DELHINEW DELHI,200192
353701,201.0,DELHI,DELHINEW DELHI,200192
353702,521.0,DELHI,DELHINEW DELHI,200192
353703,78.0,DELHI,DELHINEW DELHI,200192
353704,280.0,DELHI,DELHINEW DELHI,200192
353705,241.0,DELHI,DELHINEW DELHI,200192
353706,366.0,DELHI,DELHINEW DELHI,200192
353707,196.0,DELHI,DELHINEW DELHI,200192
353708,307.0,DELHI,DELHINEW DELHI,200192
353709,189.0,DELHI,DELHINEW DELHI,200192
353710,54.0,DELHI,DELHINEW DELHI,200192
353711,154.0,DELHI,DELHINEW DELHI,200192
353712,216.0,DELHI,DELHINEW DELHI,200192
353713,323.0,DELHI,DELHINEW DELHI,200192
353714,464.0,DELHI,DELHINEW DELHI,200192
353715,393.0,DELHI,DELHINEW DELHI,200192
353716,262.0,DELHI,DELHINEW DELHI,200192
353717,552.0,DELHI,DELHINEW DELHI,200192
353718,233.0,DELHI,DELHINEW DELHI,200192
353719,175.0,DELHI,DELHINEW DELHI,200192
353720,374.0,DELHI,DELHINEW DELHI,200192
353721,113.0,DELHI,DELHINEW DELHI,200192
353722,49.0,DELHI,DELHINEW DELHI,200192
353723,377.0,DELHI,DELHINEW DELHI,200192
353724,328.0,DELHI,DELHINEW DELHI,200192
353725,87.0,DELHI,DELHINEW DELHI,200192
353726,120.0,DELHI,DELHINEW DELHI,200192
353727,177.0,DELHI,DELHINEW DELHI,200192
353728,168.0,DELHI,DELHINEW DELHI,200192
353729,539.0,DELHI,DELHINEW DELHI,200192
353730,279.0,DELHI,DELHINEW DELHI,200192
353731,394.0,DELHI,DELHINEW DELHI,200192
353732,59.0,DELHI,DELHINEW DELHI,200192
353733,260.0,DELHI,DELHINEW DELHI,200192
353734,446.0,DELHI,DELHINEW DELHI,200192
353735,111.0,DELHI,DELHINEW DELHI,200192
353736,444.0,DELHI,DELHINEW DELHI,200192
353737,254.0,DELHI,DELHINEW DELHI,200192
353738,355.0,DELHI,DELHINEW DELHI,200192
353739,199.0,DELHI,DELHINEW DELHI,200192
353740,147.0,DELHI,DELHINEW DELHI,200192
353741,191.0,DELHI,DELHINEW DELHI,200192
353742,639.0,DELHI,DELHINEW DELHI,200192
353743,62.0,DELHI,DELHINEW DELHI,200192
353744,123.0,DELHI,DELHINEW DELHI,200192
353745,216.0,DELHI,DELHINEW DELHI,200192
353746,102.0,DELHI,DELHINEW DELHI,200192
353747,273.0,DELHI,DELHINEW DELHI,200192
353748,551.0,DELHI,DELHINEW DELHI,200192
353749,84.0,DELHI,DELHINEW DELHI,200192
353750,161.0,DELHI,DELHINEW DELHI,200192
353751,139.0,DELHI,DELHINEW DELHI,200192
353752,487.0,DELHI,DELHINEW DELHI,200192
353753,591.0,DELHI,DELHINEW DELHI,200192
353754,95.0,DELHI,DELHINEW DELHI,200192
353755,189.0,DELHI,DELHINEW DELHI,200192
353756,129.0,DELHI,DELHINEW DELHI,200192
353757,34.0,DELHI,DELHINEW DELHI,200192
353758,79.0,DELHI,DELHINEW DELHI,200192
353759,65.0,DELHI,DELHINEW DELHI,200192
353760,234.0,DELHI,DELHINEW DELHI,200192
353761,168.0,DELHI,DELHINEW DELHI,200192
353762,125.0,DELHI,DELHINEW DELHI,200192
353763,105.0,DELHI,DELHINEW DELHI,200192
353764,83.0,DELHI,DELHINEW DELHI,200192
353765,398.0,DELHI,DELHINEW DELHI,200192
353766,280.0,DELHI,DELHINEW DELHI,200192
353767,312.0,DELHI,DELHINEW DELHI,200192
353768,126.0,DELHI,DELHINEW DELHI,200192
353769,118.0,DELHI,DELHINEW DELHI,200192
353770,88.0,DELHI,DELHINEW DELHI,200192
353771,291.0,DELHI,DELHINEW DELHI,200192
353772,379.0,DELHI,DELHINEW DELHI,200192
353773,625.0,DELHI,DELHINEW DELHI,200192
353774,534.0,DELHI,DELHINEW DELHI,200192
353775,115.0,DELHI,DELHINEW DELHI,200192
353776,320.0,DELHI,DELHINEW DELHI,200192
353777,425.0,DELHI,DELHINEW DELHI,200192
353778,207.0,DELHI,DELHINEW DELHI,200192
353779,326.0,DELHI,DELHINEW DELHI,200192
353780,604.0,DELHI,DELHINEW DELHI,200192
353781,207.0,DELHI,DELHINEW DELHI,200192
353782,399.0,DELHI,DELHINEW DELHI,200192
353783,177.0,DELHI,DELHINEW DELHI,200192
353784,579.0,DELHI,DELHINEW DELHI,200192
353785,97.0,DELHI,DELHINEW DELHI,200192
353786,439.0,DELHI,DELHINEW DELHI,200192
353787,97.0,DELHI,DELHINEW DELHI,200192
353788,150.0,DELHI,DELHINEW DELHI,200192
353789,137.0,DELHI,DELHINEW DELHI,200192
353790,316.0,DELHI,DELHINEW DELHI,200192
353791,100.0,DELHI,DELHINEW DELHI,200192
353792,337.0,DELHI,DELHINEW DELHI,200192
353793,282.0,DELHI,DELHINEW DELHI,200192
353794,148.0,DELHI,DELHINEW DELHI,200192
353795,320.0,DELHI,DELHINEW DELHI,200192
353796,151.0,DELHI,DELHINEW DELHI,200192
353797,138.0,DELHI,DELHINEW DELHI,200192
353798,185.0,DELHI,DELHINEW DELHI,200192
353799,585.0,DELHI,DELHINEW DELHI,200192
353800,669.0,DELHI,DELHINEW DELHI,200192
353801,164.0,DELHI,DELHINEW DELHI,200192
353802,462.0,DELHI,DELHINEW DELHI,200192
353803,129.0,DELHI,DELHINEW DELHI,200192
353804,454.0,DELHI,DELHINEW DELHI,200192
353805,333.0,DELHI,DELHINEW DELHI,200192
353806,101.0,DELHI,DELHINEW DELHI,200201
353807,262.0,DELHI,DELHINEW DELHI,200201
353808,312.0,DELHI,DELHINEW DELHI,200201
353809,321.0,DELHI,DELHINEW DELHI,200201
353810,180.0,DELHI,DELHINEW DELHI,200201
353811,136.0,DELHI,DELHINEW DELHI,200201
353812,246.0,DELHI,DELHINEW DELHI,200201
353813,29.0,DELHI,DELHINEW DELHI,200201
353814,131.0,DELHI,DELHINEW DELHI,200201
353815,591.0,DELHI,DELHINEW DELHI,200201
353816,87.0,DELHI,DELHINEW DELHI,200201
353817,238.0,DELHI,DELHINEW DELHI,200201
353818,113.0,DELHI,DELHINEW DELHI,200201
353819,90.0,DELHI,DELHINEW DELHI,200201
353820,567.0,DELHI,DELHINEW DELHI,200201
353821,339.0,DELHI,DELHINEW DELHI,200201
353822,306.0,DELHI,DELHINEW DELHI,200201
353823,267.0,DELHI,DELHINEW DELHI,200201
353824,51.0,DELHI,DELHINEW DELHI,200201
353825,74.0,DELHI,DELHINEW DELHI,200201
353826,104.0,DELHI,DELHINEW DELHI,200201
353827,426.0,DELHI,DELHINEW DELHI,200201
353828,166.0,DELHI,DELHINEW DELHI,200201
353829,582.0,DELHI,DELHINEW DELHI,200201
353830,142.0,DELHI,DELHINEW DELHI,200201
353831,351.0,DELHI,DELHINEW DELHI,200201
353832,359.0,DELHI,DELHINEW DELHI,200201
353833,352.0,DELHI,DELHINEW DELHI,200201
353834,263.0,DELHI,DELHINEW DELHI,200201
353835,650.0,DELHI,DELHINEW DELHI,200201
353836,106.0,DELHI,DELHINEW DELHI,200201
353837,109.0,DELHI,DELHINEW DELHI,200201
353838,153.0,DELHI,DELHINEW DELHI,200201
353839,112.0,DELHI,DELHINEW DELHI,200201
353840,324.0,DELHI,DELHINEW DELHI,200201
353841,142.0,DELHI,DELHINEW DELHI,200201
353842,476.0,DELHI,DELHINEW DELHI,200201
353843,184.0,DELHI,DELHINEW DELHI,200201
353844,74.0,DELHI,DELHINEW DELHI,200201
353845,135.0,DELHI,DELHINEW DELHI,200201
353846,114.0,DELHI,DELHINEW DELHI,200201
353847,526.0,DELHI,DELHINEW DELHI,200201
353848,158.0,DELHI,DELHINEW DELHI,200201
353849,471.0,DELHI,DELHINEW DELHI,200201
353850,153.0,DELHI,DELHINEW DELHI,200201
353851,243.0,DELHI,DELHINEW DELHI,200201
353852,27.0,DELHI,DELHINEW DELHI,200201
353853,146.0,DELHI,DELHINEW DELHI,200201
353854,186.0,DELHI,DELHINEW DELHI,200201
353855,246.0,DELHI,DELHINEW DELHI,200201
353856,165.0,DELHI,DELHINEW DELHI,200201
353857,176.0,DELHI,DELHINEW DELHI,200201
353858,666.0,DELHI,DELHINEW DELHI,200201
353859,397.0,DELHI,DELHINEW DELHI,200201
353860,150.0,DELHI,DELHINEW DELHI,200201
353861,196.0,DELHI,DELHINEW DELHI,200201
353862,98.0,DELHI,DELHINEW DELHI,200201
353863,233.0,DELHI,DELHINEW DELHI,200201
353864,139.0,DELHI,DELHINEW DELHI,200201
353865,224.0,DELHI,DELHINEW DELHI,200201
353866,542.0,DELHI,DELHINEW DELHI,200201
353867,354.0,DELHI,DELHINEW DELHI,200201
353868,650.0,DELHI,DELHINEW DELHI,200201
353869,605.0,DELHI,DELHINEW DELHI,200201
353870,227.0,DELHI,DELHINEW DELHI,200201
353871,97.0,DELHI,DELHINEW DELHI,200201
353872,271.0,DELHI,DELHINEW DELHI,200201
353873,170.0,DELHI,DELHINEW DELHI,200201
353874,170.0,DELHI,DELHINEW DELHI,200201
353875,272.0,DELHI,DELHINEW DELHI,200201
353876,355.0,DELHI,DELHINEW DELHI,200201
353877,487.0,DELHI,DELHINEW DELHI,200201
353878,514.0,DELHI,DELHINEW DELHI,200201
353879,394.0,DELHI,DELHINEW DELHI,200201
353880,550.0,DELHI,DELHINEW DELHI,200201
353881,69.0,DELHI,DELHINEW DELHI,200201
353882,695.0,DELHI,DELHINEW DELHI,200201
353883,20.0,DELHI,DELHINEW DELHI,200201
353884,116.0,DELHI,DELHINEW DELHI,200201
353885,461.0,DELHI,DELHINEW DELHI,200201
353886,355.0,DELHI,DELHINEW DELHI,200201
353887,278.0,DELHI,DELHINEW DELHI,200201
353888,468.0,DELHI,DELHINEW DELHI,200201
353889,322.0,DELHI,DELHINEW DELHI,200201
353890,255.0,DELHI,DELHINEW DELHI,200201
353891,77.0,DELHI,DELHINEW DELHI,200201
353892,304.0,DELHI,DELHINEW DELHI,200201
353893,197.0,DELHI,DELHINEW DELHI,200201
353894,571.0,DELHI,DELHINEW DELHI,200201
353895,152.0,DELHI,DELHINEW DELHI,200201
353896,115.0,DELHI,DELHINEW DELHI,200201
353897,548.0,DELHI,DELHINEW DELHI,200201
353898,509.0,DELHI,DELHINEW DELHI,200201
353899,123.0,DELHI,DELHINEW DELHI,200201
353900,71.0,DELHI,DELHINEW DELHI,200201
353901,549.0,DELHI,DELHINEW DELHI,200201
353902,80.0,DELHI,DELHINEW DELHI,200201
353903,90.0,DELHI,DELHINEW DELHI,200201
353904,218.0,DELHI,DELHINEW DELHI,200201
353905,469.0,DELHI,DELHINEW DELHI,200201
353906,147.0,DELHI,DELHINEW DELHI,200201
353907,287.0,DELHI,DELHINEW DELHI,200201
353908,127.0,DELHI,DELHINEW DELHI,200201
353909,271.0,DELHI,DELHINEW DELHI,200201
353910,193.0,DELHI,DELHINEW DELHI,200201
353911,101.0,DELHI,DELHINEW DELHI,200201
353912,391.0,DELHI,DELHINEW DELHI,200201
353913,75.0,DELHI,DELHINEW DELHI,200201
353914,214.0,DELHI,DELHINEW DELHI,200201
353915,102.0,DELHI,DELHINEW DELHI,200201
353916,396.0,DELHI,DELHINEW DELHI,200201
353917,66.0,DELHI,DELHINEW DELHI,200201
353918,457.0,DELHI,DELHINEW DELHI,200201
353919,465.0,DELHI,DELHINEW DELHI,200201
353920,189.0,DELHI,DELHINEW DELHI,200201
353921,135.0,DELHI,DELHINEW DELHI,200201
353922,361.0,DELHI,DELHINEW DELHI,200201
353923,393.0,DELHI,DELHINEW DELHI,200201
353924,507.0,DELHI,DELHINEW DELHI,200201
353925,374.0,DELHI,DELHINEW DELHI,200201
353926,161.0,DELHI,DELHINEW DELHI,200201
353927,216.0,DELHI,DELHINEW DELHI,200201
353928,101.0,DELHI,DELHINEW DELHI,200201
353929,117.0,DELHI,DELHINEW DELHI,200201
353930,401.0,DELHI,DELHINEW DELHI,200201
353931,263.0,DELHI,DELHINEW DELHI,200201
353932,155.0,DELHI,DELHINEW DELHI,200201
353933,215.0,DELHI,DELHINEW DELHI,200201
353934,93.0,DELHI,DELHINEW DELHI,200201
353935,585.0,DELHI,DELHINEW DELHI,200201
353936,174.0,DELHI,DELHINEW DELHI,200201
353937,647.0,DELHI,DELHINEW DELHI,200201
353938,125.0,DELHI,DELHINEW DELHI,200201
353939,154.0,DELHI,DELHINEW DELHI,200201
353940,272.0,DELHI,DELHINEW DELHI,200201
353941,394.0,DELHI,DELHINEW DELHI,200201
353942,50.0,DELHI,DELHINEW DELHI,200201
353943,299.0,DELHI,DELHINEW DELHI,200201
353944,186.0,DELHI,DELHINEW DELHI,200201
353945,170.0,DELHI,DELHINEW DELHI,200201
353946,193.0,DELHI,DELHINEW DELHI,200201
353947,362.0,DELHI,DELHINEW DELHI,200201
353948,146.0,DELHI,DELHINEW DELHI,200201
353949,567.0,DELHI,DELHINEW DELHI,200201
353950,140.0,DELHI,DELHINEW DELHI,200201
353951,256.0,DELHI,DELHINEW DELHI,200201
353952,540.0,DELHI,DELHINEW DELHI,200201
353953,304.0,DELHI,DELHINEW DELHI,200201
353954,218.0,DELHI,DELHINEW DELHI,200201
353955,80.0,DELHI,DELHINEW DELHI,200201
353956,150.0,DELHI,DELHINEW DELHI,200201
353957,190.0,DELHI,DELHINEW DELHI,200201
353958,16.0,DELHI,DELHINEW DELHI,200201
353959,307.0,DELHI,DELHINEW DELHI,200201
353960,362.0,DELHI,DELHINEW DELHI,200201
353961,85.0,DELHI,DELHINEW DELHI,200201
353962,632.0,DELHI,DELHINEW DELHI,200201
353963,176.0,DELHI,DELHINEW DELHI,200201
353964,252.0,DELHI,DELHINEW DELHI,200201
353965,81.0,DELHI,DELHINEW DELHI,200201
353966,145.0,DELHI,DELHINEW DELHI,200201
353967,319.0,DELHI,DELHINEW DELHI,200201
353968,172.0,DELHI,DELHINEW DELHI,200201
353969,473.0,DELHI,DELHINEW DELHI,200201
353970,82.0,DELHI,DELHINEW DELHI,200201
353971,256.0,DELHI,DELHINEW DELHI,200201
353972,188.0,DELHI,DELHINEW DELHI,200201
353973,152.0,DELHI,DELHINEW DELHI,200201
353974,185.0,DELHI,DELHINEW DELHI,200201
353975,471.0,DELHI,DELHINEW DELHI,200201
353976,231.0,DELHI,DELHINEW DELHI,200201
353977,265.0,DELHI,DELHINEW DELHI,200201
353978,122.0,DELHI,DELHINEW DELHI,200201
353979,635.0,DELHI,DELHINEW DELHI,200201
353980,170.0,DELHI,DELHINEW DELHI,200201
353981,235.0,DELHI,DELHINEW DELHI,200201
353982,56.0,DELHI,DELHINEW DELHI,200201
353983,286.0,DELHI,DELHINEW DELHI,200201
353984,305.0,DELHI,DELHINEW DELHI,200201
353985,320.0,DELHI,DELHINEW DELHI,200201
353986,125.0,DELHI,DELHINEW DELHI,200201
353987,156.0,DELHI,DELHINEW DELHI,200201
353988,119.0,DELHI,DELHINEW DELHI,200201
353989,274.0,DELHI,DELHINEW DELHI,200201
353990,585.0,DELHI,DELHINEW DELHI,200201
353991,83.0,DELHI,DELHINEW DELHI,200201
353992,652.0,DELHI,DELHINEW DELHI,200201
353993,218.0,DELHI,DELHINEW DELHI,200201
353994,225.0,DELHI,DELHINEW DELHI,200201
353995,114.0,DELHI,DELHINEW DELHI,200201
353996,549.0,DELHI,DELHINEW DELHI,200201
353997,466.0,DELHI,DELHINEW DELHI,200201
353998,220.0,DELHI,DELHINEW DELHI,200201
353999,118.0,DELHI,DELHINEW DELHI,200201
354000,77.0,DELHI,DELHINEW DELHI,200201
354001,181.0,DELHI,DELHINEW DELHI,200201
354002,215.0,DELHI,DELHINEW DELHI,200201
354003,214.0,DELHI,DELHINEW DELHI,200201
354004,259.0,DELHI,DELHINEW DELHI,200201
354005,331.0,DELHI,DELHINEW DELHI,200201
354006,296.0,DELHI,DELHINEW DELHI,200201
354007,138.0,DELHI,DELHINEW DELHI,200201
354008,479.0,DELHI,DELHINEW DELHI,200201
354009,42.0,DELHI,DELHINEW DELHI,200201
354010,136.0,DELHI,DELHINEW DELHI,200201
354011,175.0,DELHI,DELHINEW DELHI,200201
354012,555.0,DELHI,DELHINEW DELHI,200201
354013,207.0,DELHI,DELHINEW DELHI,200201
354014,459.0,DELHI,DELHINEW DELHI,200201
354015,263.0,DELHI,DELHINEW DELHI,200201
354016,194.0,DELHI,DELHINEW DELHI,200201
354017,171.0,DELHI,DELHINEW DELHI,200201
354018,528.0,DELHI,DELHINEW DELHI,200201
354019,251.0,DELHI,DELHINEW DELHI,200201
354020,80.0,DELHI,DELHINEW DELHI,200201
354021,118.0,DELHI,DELHINEW DELHI,200201
354022,285.0,DELHI,DELHINEW DELHI,200201
354023,-5.0,DELHI,DELHINEW DELHI,200201
354024,53.0,DELHI,DELHINEW DELHI,200201
354025,622.0,DELHI,DELHINEW DELHI,200201
354026,269.0,DELHI,DELHINEW DELHI,200201
354027,73.0,DELHI,DELHINEW DELHI,200201
354028,611.0,DELHI,DELHINEW DELHI,200201
354029,116.0,DELHI,DELHINEW DELHI,200201
354030,62.0,DELHI,DELHINEW DELHI,200201
354031,185.0,DELHI,DELHINEW DELHI,200201
354032,333.0,DELHI,DELHINEW DELHI,200201
354033,201.0,DELHI,DELHINEW DELHI,200201
354034,172.0,DELHI,DELHINEW DELHI,200201
354035,243.0,DELHI,DELHINEW DELHI,200201
354036,235.0,DELHI,DELHINEW DELHI,200201
354037,100.0,DELHI,DELHINEW DELHI,200201
354038,138.0,DELHI,DELHINEW DELHI,200201
354039,413.0,DELHI,DELHINEW DELHI,200201
354040,33.0,DELHI,DELHINEW DELHI,200201
354041,166.0,DELHI,DELHINEW DELHI,200201
354042,182.0,DELHI,DELHINEW DELHI,200201
354043,87.0,DELHI,DELHINEW DELHI,200201
354044,285.0,DELHI,DELHINEW DELHI,200201
354045,26.0,DELHI,DELHINEW DELHI,200201
354046,289.0,DELHI,DELHINEW DELHI,200201
354047,134.0,DELHI,DELHINEW DELHI,200201
354048,28.0,DELHI,DELHINEW DELHI,200201
354049,90.0,DELHI,DELHINEW DELHI,200201
354050,95.0,DELHI,DELHINEW DELHI,200201
354051,13.0,DELHI,DELHINEW DELHI,200201
354052,195.0,DELHI,DELHINEW DELHI,200201
354053,285.0,DELHI,DELHINEW DELHI,200201
354054,339.0,DELHI,DELHINEW DELHI,200201
354055,160.0,DELHI,DELHINEW DELHI,200201
354056,187.0,DELHI,DELHINEW DELHI,200201
354057,149.0,DELHI,DELHINEW DELHI,200201
354058,261.0,DELHI,DELHINEW DELHI,200201
354059,59.0,DELHI,DELHINEW DELHI,200201
354060,109.0,DELHI,DELHINEW DELHI,200201
354061,156.0,DELHI,DELHINEW DELHI,200201
354062,479.0,DELHI,DELHINEW DELHI,200201
354063,59.0,DELHI,DELHINEW DELHI,200201
354064,199.0,DELHI,DELHINEW DELHI,200201
354065,449.0,DELHI,DELHINEW DELHI,200201
354066,258.0,DELHI,DELHINEW DELHI,200201
354067,139.0,DELHI,DELHINEW DELHI,200201
354068,188.0,DELHI,DELHINEW DELHI,200201
354069,600.0,DELHI,DELHINEW DELHI,200201
354070,597.0,DELHI,DELHINEW DELHI,200201
354071,244.0,DELHI,DELHINEW DELHI,200201
354072,58.0,DELHI,DELHINEW DELHI,200201
354073,508.0,DELHI,DELHINEW DELHI,200201
354074,250.0,DELHI,DELHINEW DELHI,200201
354075,153.0,DELHI,DELHINEW DELHI,200201
354076,700.0,DELHI,DELHINEW DELHI,200201
354077,529.0,DELHI,DELHINEW DELHI,200201
354078,103.0,DELHI,DELHINEW DELHI,200201
354079,430.0,DELHI,DELHINEW DELHI,200201
354080,422.0,DELHI,DELHINEW DELHI,200201
354081,317.0,DELHI,DELHINEW DELHI,200201
354082,222.0,DELHI,DELHINEW DELHI,200201
354083,342.0,DELHI,DELHINEW DELHI,200201
354084,55.0,DELHI,DELHINEW DELHI,200201
354085,291.0,DELHI,DELHINEW DELHI,200201
354086,160.0,DELHI,DELHINEW DELHI,200201
354087,433.0,DELHI,DELHINEW DELHI,200201
354088,693.0,DELHI,DELHINEW DELHI,200201
354089,106.0,DELHI,DELHINEW DELHI,200201
354090,64.0,DELHI,DELHINEW DELHI,200201
354091,278.0,DELHI,DELHINEW DELHI,200201
354092,549.0,DELHI,DELHINEW DELHI,200201
354093,133.0,DELHI,DELHINEW DELHI,200201
354094,659.0,DELHI,DELHINEW DELHI,200201
354095,130.0,DELHI,DELHINEW DELHI,200201
354096,121.0,DELHI,DELHINEW DELHI,200201
354097,402.0,DELHI,DELHINEW DELHI,200201
354098,100.0,DELHI,DELHINEW DELHI,200201
354099,129.0,DELHI,DELHINEW DELHI,200201
354100,69.0,DELHI,DELHINEW DELHI,200201
354101,362.0,DELHI,DELHINEW DELHI,200201
354102,326.0,DELHI,DELHINEW DELHI,200201
354103,78.0,DELHI,DELHINEW DELHI,200201
354104,258.0,DELHI,DELHINEW DELHI,200201
354105,245.0,DELHI,DELHINEW DELHI,200201
354106,165.0,DELHI,DELHINEW DELHI,200201
354107,201.0,DELHI,DELHINEW DELHI,200201
354108,370.0,DELHI,DELHINEW DELHI,200201
354109,453.0,DELHI,DELHINEW DELHI,200201
354110,128.0,DELHI,DELHINEW DELHI,200201
354111,291.0,DELHI,DELHINEW DELHI,200201
354112,619.0,DELHI,DELHINEW DELHI,200201
354113,96.0,DELHI,DELHINEW DELHI,200201
354114,486.0,DELHI,DELHINEW DELHI,200201
354115,115.0,DELHI,DELHINEW DELHI,200201
354116,440.0,DELHI,DELHINEW DELHI,200201
354117,196.0,DELHI,DELHINEW DELHI,200201
354118,107.0,DELHI,DELHINEW DELHI,200201
354119,60.0,DELHI,DELHINEW DELHI,200201
354120,149.0,DELHI,DELHINEW DELHI,200201
354121,85.0,DELHI,DELHINEW DELHI,200201
354122,567.0,DELHI,DELHINEW DELHI,200201
354123,205.0,DELHI,DELHINEW DELHI,200201
354124,366.0,DELHI,DELHINEW DELHI,200201
354125,561.0,DELHI,DELHINEW DELHI,200201
354126,170.0,DELHI,DELHINEW DELHI,200201
354127,463.0,DELHI,DELHINEW DELHI,200201
354128,424.0,DELHI,DELHINEW DELHI,200201
354129,686.0,DELHI,DELHINEW DELHI,200201
354130,618.0,DELHI,DELHINEW DELHI,200201
354131,180.0,DELHI,DELHINEW DELHI,200201
