,Marks,State,City,Center Code
1386604,76.0,PUNJAB,AMRITSAR,380102
1386605,266.0,PUNJAB,AMRITSAR,380102
1386606,332.0,PUNJAB,AMRITSAR,380102
1386607,224.0,PUNJAB,AMRITSAR,380102
1386608,220.0,PUNJAB,AMRITSAR,380102
1386609,281.0,PUNJAB,AMRITSAR,380102
1386610,626.0,PUNJAB,AMRITSAR,380102
1386611,114.0,PUNJAB,AMRITSAR,380102
1386612,151.0,PUNJAB,AMRITSAR,380102
1386613,64.0,PUNJAB,AMRITSAR,380102
1386614,465.0,PUNJAB,AMRITSAR,380102
1386615,290.0,PUNJAB,AMRITSAR,380102
1386616,95.0,PUNJAB,AMRITSAR,380102
1386617,60.0,PUNJAB,AMRITSAR,380102
1386618,234.0,PUNJAB,AMRITSAR,380102
1386619,605.0,PUNJAB,AMRITSAR,380102
1386620,131.0,PUNJAB,AMRITSAR,380102
1386621,135.0,PUNJAB,AMRITSAR,380102
1386622,211.0,PUNJAB,AMRITSAR,380102
1386623,74.0,PUNJAB,AMRITSAR,380102
1386624,30.0,PUNJAB,AMRITSAR,380102
1386625,325.0,PUNJAB,AMRITSAR,380102
1386626,201.0,PUNJAB,AMRITSAR,380102
1386627,246.0,PUNJAB,AMRITSAR,380102
1386628,88.0,PUNJAB,AMRITSAR,380102
1386629,212.0,PUNJAB,AMRITSAR,380102
1386630,205.0,PUNJAB,AMRITSAR,380102
1386631,78.0,PUNJAB,AMRITSAR,380102
1386632,112.0,PUNJAB,AMRITSAR,380102
1386633,90.0,PUNJAB,AMRITSAR,380102
1386634,208.0,PUNJAB,AMRITSAR,380102
1386635,221.0,PUNJAB,AMRITSAR,380102
1386636,122.0,PUNJAB,AMRITSAR,380102
1386637,287.0,PUNJAB,AMRITSAR,380102
1386638,226.0,PUNJAB,AMRITSAR,380102
1386639,189.0,PUNJAB,AMRITSAR,380102
1386640,418.0,PUNJAB,AMRITSAR,380102
1386641,176.0,PUNJAB,AMRITSAR,380102
1386642,368.0,PUNJAB,AMRITSAR,380102
1386643,508.0,PUNJAB,AMRITSAR,380102
1386644,142.0,PUNJAB,AMRITSAR,380102
1386645,207.0,PUNJAB,AMRITSAR,380102
1386646,443.0,PUNJAB,AMRITSAR,380102
1386647,110.0,PUNJAB,AMRITSAR,380102
1386648,131.0,PUNJAB,AMRITSAR,380102
1386649,175.0,PUNJAB,AMRITSAR,380102
1386650,269.0,PUNJAB,AMRITSAR,380102
1386651,92.0,PUNJAB,AMRITSAR,380102
1386652,196.0,PUNJAB,AMRITSAR,380102
1386653,116.0,PUNJAB,AMRITSAR,380102
1386654,194.0,PUNJAB,AMRITSAR,380102
1386655,76.0,PUNJAB,AMRITSAR,380102
1386656,415.0,PUNJAB,AMRITSAR,380102
1386657,100.0,PUNJAB,AMRITSAR,380102
1386658,219.0,PUNJAB,AMRITSAR,380102
1386659,147.0,PUNJAB,AMRITSAR,380102
1386660,220.0,PUNJAB,AMRITSAR,380102
1386661,74.0,PUNJAB,AMRITSAR,380102
1386662,206.0,PUNJAB,AMRITSAR,380102
1386663,296.0,PUNJAB,AMRITSAR,380102
1386664,147.0,PUNJAB,AMRITSAR,380102
1386665,66.0,PUNJAB,AMRITSAR,380102
1386666,103.0,PUNJAB,AMRITSAR,380102
1386667,305.0,PUNJAB,AMRITSAR,380102
1386668,40.0,PUNJAB,AMRITSAR,380102
1386669,256.0,PUNJAB,AMRITSAR,380102
1386670,104.0,PUNJAB,AMRITSAR,380102
1386671,440.0,PUNJAB,AMRITSAR,380102
1386672,99.0,PUNJAB,AMRITSAR,380102
1386673,238.0,PUNJAB,AMRITSAR,380102
1386674,31.0,PUNJAB,AMRITSAR,380102
1386675,18.0,PUNJAB,AMRITSAR,380102
1386676,336.0,PUNJAB,AMRITSAR,380102
1386677,217.0,PUNJAB,AMRITSAR,380102
1386678,194.0,PUNJAB,AMRITSAR,380102
1386679,352.0,PUNJAB,AMRITSAR,380102
1386680,171.0,PUNJAB,AMRITSAR,380102
1386681,145.0,PUNJAB,AMRITSAR,380102
1386682,55.0,PUNJAB,AMRITSAR,380102
1386683,477.0,PUNJAB,AMRITSAR,380102
1386684,316.0,PUNJAB,AMRITSAR,380102
1386685,207.0,PUNJAB,AMRITSAR,380102
1386686,306.0,PUNJAB,AMRITSAR,380102
1386687,182.0,PUNJAB,AMRITSAR,380102
1386688,125.0,PUNJAB,AMRITSAR,380102
1386689,84.0,PUNJAB,AMRITSAR,380102
1386690,356.0,PUNJAB,AMRITSAR,380102
1386691,65.0,PUNJAB,AMRITSAR,380102
1386692,231.0,PUNJAB,AMRITSAR,380102
1386693,187.0,PUNJAB,AMRITSAR,380102
1386694,148.0,PUNJAB,AMRITSAR,380102
1386695,216.0,PUNJAB,AMRITSAR,380102
1386696,65.0,PUNJAB,AMRITSAR,380102
1386697,125.0,PUNJAB,AMRITSAR,380102
1386698,301.0,PUNJAB,AMRITSAR,380102
1386699,26.0,PUNJAB,AMRITSAR,380102
1386700,164.0,PUNJAB,AMRITSAR,380102
1386701,172.0,PUNJAB,AMRITSAR,380102
1386702,117.0,PUNJAB,AMRITSAR,380102
1386703,80.0,PUNJAB,AMRITSAR,380102
1386704,40.0,PUNJAB,AMRITSAR,380102
1386705,175.0,PUNJAB,AMRITSAR,380102
1386706,314.0,PUNJAB,AMRITSAR,380102
1386707,55.0,PUNJAB,AMRITSAR,380102
1386708,104.0,PUNJAB,AMRITSAR,380102
1386709,235.0,PUNJAB,AMRITSAR,380102
1386710,84.0,PUNJAB,AMRITSAR,380102
1386711,164.0,PUNJAB,AMRITSAR,380102
1386712,116.0,PUNJAB,AMRITSAR,380102
1386713,38.0,PUNJAB,AMRITSAR,380102
1386714,80.0,PUNJAB,AMRITSAR,380102
1386715,467.0,PUNJAB,AMRITSAR,380102
1386716,440.0,PUNJAB,AMRITSAR,380102
1386717,127.0,PUNJAB,AMRITSAR,380102
1386718,246.0,PUNJAB,AMRITSAR,380102
1386719,123.0,PUNJAB,AMRITSAR,380102
1386720,25.0,PUNJAB,AMRITSAR,380102
1386721,486.0,PUNJAB,AMRITSAR,380102
1386722,618.0,PUNJAB,AMRITSAR,380102
1386723,186.0,PUNJAB,AMRITSAR,380102
1386724,170.0,PUNJAB,AMRITSAR,380102
1386725,115.0,PUNJAB,AMRITSAR,380102
1386726,72.0,PUNJAB,AMRITSAR,380102
1386727,158.0,PUNJAB,AMRITSAR,380102
1386728,434.0,PUNJAB,AMRITSAR,380102
1386729,50.0,PUNJAB,AMRITSAR,380102
1386730,487.0,PUNJAB,AMRITSAR,380102
1386731,182.0,PUNJAB,AMRITSAR,380102
1386732,91.0,PUNJAB,AMRITSAR,380102
1386733,145.0,PUNJAB,AMRITSAR,380102
1386734,220.0,PUNJAB,AMRITSAR,380102
1386735,86.0,PUNJAB,AMRITSAR,380102
1386736,478.0,PUNJAB,AMRITSAR,380102
1386737,173.0,PUNJAB,AMRITSAR,380102
1386738,193.0,PUNJAB,AMRITSAR,380102
1386739,178.0,PUNJAB,AMRITSAR,380102
1386740,194.0,PUNJAB,AMRITSAR,380102
1386741,236.0,PUNJAB,AMRITSAR,380102
1386742,355.0,PUNJAB,AMRITSAR,380102
1386743,176.0,PUNJAB,AMRITSAR,380102
1386744,164.0,PUNJAB,AMRITSAR,380102
1386745,222.0,PUNJAB,AMRITSAR,380102
1386746,58.0,PUNJAB,AMRITSAR,380102
1386747,592.0,PUNJAB,AMRITSAR,380102
1386748,85.0,PUNJAB,AMRITSAR,380102
1386749,99.0,PUNJAB,AMRITSAR,380102
1386750,365.0,PUNJAB,AMRITSAR,380102
1386751,152.0,PUNJAB,AMRITSAR,380102
1386752,592.0,PUNJAB,AMRITSAR,380102
1386753,389.0,PUNJAB,AMRITSAR,380102
1386754,248.0,PUNJAB,AMRITSAR,380102
1386755,199.0,PUNJAB,AMRITSAR,380102
1386756,28.0,PUNJAB,AMRITSAR,380102
1386757,134.0,PUNJAB,AMRITSAR,380102
1386758,273.0,PUNJAB,AMRITSAR,380102
1386759,133.0,PUNJAB,AMRITSAR,380102
1386760,115.0,PUNJAB,AMRITSAR,380102
1386761,34.0,PUNJAB,AMRITSAR,380102
1386762,104.0,PUNJAB,AMRITSAR,380102
1386763,308.0,PUNJAB,AMRITSAR,380102
1386764,102.0,PUNJAB,AMRITSAR,380102
1386765,239.0,PUNJAB,AMRITSAR,380102
1386766,145.0,PUNJAB,AMRITSAR,380102
1386767,213.0,PUNJAB,AMRITSAR,380102
1386768,162.0,PUNJAB,AMRITSAR,380102
1386769,79.0,PUNJAB,AMRITSAR,380102
1386770,230.0,PUNJAB,AMRITSAR,380102
1386771,84.0,PUNJAB,AMRITSAR,380102
1386772,158.0,PUNJAB,AMRITSAR,380102
1386773,47.0,PUNJAB,AMRITSAR,380102
1386774,157.0,PUNJAB,AMRITSAR,380102
1386775,210.0,PUNJAB,AMRITSAR,380102
1386776,211.0,PUNJAB,AMRITSAR,380102
1386777,35.0,PUNJAB,AMRITSAR,380102
1386778,118.0,PUNJAB,AMRITSAR,380102
1386779,299.0,PUNJAB,AMRITSAR,380102
1386780,298.0,PUNJAB,AMRITSAR,380102
1386781,120.0,PUNJAB,AMRITSAR,380102
1386782,85.0,PUNJAB,AMRITSAR,380102
1386783,165.0,PUNJAB,AMRITSAR,380102
1386784,664.0,PUNJAB,AMRITSAR,380102
1386785,178.0,PUNJAB,AMRITSAR,380102
1386786,161.0,PUNJAB,AMRITSAR,380102
1386787,231.0,PUNJAB,AMRITSAR,380102
1386788,655.0,PUNJAB,AMRITSAR,380102
1386789,487.0,PUNJAB,AMRITSAR,380102
1386790,46.0,PUNJAB,AMRITSAR,380102
1386791,120.0,PUNJAB,AMRITSAR,380102
1386792,241.0,PUNJAB,AMRITSAR,380102
1386793,300.0,PUNJAB,AMRITSAR,380102
1386794,90.0,PUNJAB,AMRITSAR,380102
1386795,306.0,PUNJAB,AMRITSAR,380102
1386796,187.0,PUNJAB,AMRITSAR,380102
1386797,230.0,PUNJAB,AMRITSAR,380102
1386798,495.0,PUNJAB,AMRITSAR,380102
1386799,67.0,PUNJAB,AMRITSAR,380102
1386800,108.0,PUNJAB,AMRITSAR,380102
1386801,206.0,PUNJAB,AMRITSAR,380102
1386802,195.0,PUNJAB,AMRITSAR,380102
1386803,66.0,PUNJAB,AMRITSAR,380102
1386804,73.0,PUNJAB,AMRITSAR,380102
1386805,206.0,PUNJAB,AMRITSAR,380102
1386806,210.0,PUNJAB,AMRITSAR,380102
1386807,97.0,PUNJAB,AMRITSAR,380102
1386808,617.0,PUNJAB,AMRITSAR,380102
1386809,372.0,PUNJAB,AMRITSAR,380102
1386810,383.0,PUNJAB,AMRITSAR,380102
1386811,10.0,PUNJAB,AMRITSAR,380102
1386812,96.0,PUNJAB,AMRITSAR,380102
1386813,358.0,PUNJAB,AMRITSAR,380102
1386814,318.0,PUNJAB,AMRITSAR,380102
1386815,78.0,PUNJAB,AMRITSAR,380102
1386816,71.0,PUNJAB,AMRITSAR,380102
1386817,154.0,PUNJAB,AMRITSAR,380102
1386818,69.0,PUNJAB,AMRITSAR,380102
1386819,119.0,PUNJAB,AMRITSAR,380102
1386820,180.0,PUNJAB,AMRITSAR,380102
1386821,153.0,PUNJAB,AMRITSAR,380102
1386822,171.0,PUNJAB,AMRITSAR,380102
1386823,96.0,PUNJAB,AMRITSAR,380102
1386824,114.0,PUNJAB,AMRITSAR,380102
1386825,194.0,PUNJAB,AMRITSAR,380102
1386826,113.0,PUNJAB,AMRITSAR,380102
1386827,55.0,PUNJAB,AMRITSAR,380102
1386828,149.0,PUNJAB,AMRITSAR,380102
1386829,515.0,PUNJAB,AMRITSAR,380102
1386830,108.0,PUNJAB,AMRITSAR,380102
1386831,211.0,PUNJAB,AMRITSAR,380102
1386832,491.0,PUNJAB,AMRITSAR,380102
1386833,64.0,PUNJAB,AMRITSAR,380102
1386834,260.0,PUNJAB,AMRITSAR,380102
1386835,75.0,PUNJAB,AMRITSAR,380102
1386836,460.0,PUNJAB,AMRITSAR,380102
1386837,402.0,PUNJAB,AMRITSAR,380102
1386838,340.0,PUNJAB,AMRITSAR,380102
1386839,58.0,PUNJAB,AMRITSAR,380102
1386840,99.0,PUNJAB,AMRITSAR,380102
1386841,139.0,PUNJAB,AMRITSAR,380102
1386842,10.0,PUNJAB,AMRITSAR,380102
1386843,75.0,PUNJAB,AMRITSAR,380102
1386844,80.0,PUNJAB,AMRITSAR,380102
1386845,181.0,PUNJAB,AMRITSAR,380102
1386846,175.0,PUNJAB,AMRITSAR,380102
1386847,71.0,PUNJAB,AMRITSAR,380102
1386848,120.0,PUNJAB,AMRITSAR,380102
1386849,518.0,PUNJAB,AMRITSAR,380102
1386850,607.0,PUNJAB,AMRITSAR,380102
1386851,512.0,PUNJAB,AMRITSAR,380102
1386852,226.0,PUNJAB,AMRITSAR,380102
1386853,35.0,PUNJAB,AMRITSAR,380102
1386854,125.0,PUNJAB,AMRITSAR,380102
1386855,260.0,PUNJAB,AMRITSAR,380102
1386856,475.0,PUNJAB,AMRITSAR,380102
1386857,85.0,PUNJAB,AMRITSAR,380102
1386858,260.0,PUNJAB,AMRITSAR,380102
1386859,99.0,PUNJAB,AMRITSAR,380102
1386860,168.0,PUNJAB,AMRITSAR,380102
1386861,95.0,PUNJAB,AMRITSAR,380102
1386862,386.0,PUNJAB,AMRITSAR,380102
1386863,181.0,PUNJAB,AMRITSAR,380102
1386864,597.0,PUNJAB,AMRITSAR,380102
1386865,370.0,PUNJAB,AMRITSAR,380102
1386866,149.0,PUNJAB,AMRITSAR,380102
1386867,312.0,PUNJAB,AMRITSAR,380102
1386868,486.0,PUNJAB,AMRITSAR,380102
1386869,25.0,PUNJAB,AMRITSAR,380102
1386870,230.0,PUNJAB,AMRITSAR,380102
1386871,146.0,PUNJAB,AMRITSAR,380102
1386872,40.0,PUNJAB,AMRITSAR,380102
1386873,50.0,PUNJAB,AMRITSAR,380102
1386874,566.0,PUNJAB,AMRITSAR,380102
1386875,126.0,PUNJAB,AMRITSAR,380102
1386876,73.0,PUNJAB,AMRITSAR,380102
1386877,25.0,PUNJAB,AMRITSAR,380102
1386878,55.0,PUNJAB,AMRITSAR,380102
1386879,49.0,PUNJAB,AMRITSAR,380102
1386880,295.0,PUNJAB,AMRITSAR,380102
1386881,40.0,PUNJAB,AMRITSAR,380102
1386882,359.0,PUNJAB,AMRITSAR,380102
1386883,210.0,PUNJAB,AMRITSAR,380102
1386884,95.0,PUNJAB,AMRITSAR,380102
1386885,141.0,PUNJAB,AMRITSAR,380102
1386886,282.0,PUNJAB,AMRITSAR,380102
1386887,135.0,PUNJAB,AMRITSAR,380102
1386888,346.0,PUNJAB,AMRITSAR,380102
1386889,246.0,PUNJAB,AMRITSAR,380102
1386890,565.0,PUNJAB,AMRITSAR,380102
1386891,248.0,PUNJAB,AMRITSAR,380102
1386892,98.0,PUNJAB,AMRITSAR,380102
1386893,116.0,PUNJAB,AMRITSAR,380102
1386894,184.0,PUNJAB,AMRITSAR,380102
1386895,181.0,PUNJAB,AMRITSAR,380102
1386896,46.0,PUNJAB,AMRITSAR,380102
1386897,136.0,PUNJAB,AMRITSAR,380102
1386898,132.0,PUNJAB,AMRITSAR,380102
1386899,246.0,PUNJAB,AMRITSAR,380102
1386900,35.0,PUNJAB,AMRITSAR,380102
1386901,164.0,PUNJAB,AMRITSAR,380102
1386902,140.0,PUNJAB,AMRITSAR,380102
1386903,275.0,PUNJAB,AMRITSAR,380102
1386904,0.0,PUNJAB,AMRITSAR,380102
1386905,173.0,PUNJAB,AMRITSAR,380102
1386906,37.0,PUNJAB,AMRITSAR,380102
1386907,65.0,PUNJAB,AMRITSAR,380102
1386908,175.0,PUNJAB,AMRITSAR,380102
1386909,237.0,PUNJAB,AMRITSAR,380102
1386910,326.0,PUNJAB,AMRITSAR,380102
1386911,267.0,PUNJAB,AMRITSAR,380102
1386912,38.0,PUNJAB,AMRITSAR,380102
1386913,291.0,PUNJAB,AMRITSAR,380102
1386914,44.0,PUNJAB,AMRITSAR,380102
1386915,112.0,PUNJAB,AMRITSAR,380102
1386916,53.0,PUNJAB,AMRITSAR,380102
1386917,344.0,PUNJAB,AMRITSAR,380102
1386918,200.0,PUNJAB,AMRITSAR,380102
1386919,247.0,PUNJAB,AMRITSAR,380102
1386920,185.0,PUNJAB,AMRITSAR,380102
1386921,46.0,PUNJAB,AMRITSAR,380102
1386922,77.0,PUNJAB,AMRITSAR,380102
1386923,117.0,PUNJAB,AMRITSAR,380102
1386924,109.0,PUNJAB,AMRITSAR,380102
1386925,242.0,PUNJAB,AMRITSAR,380102
1386926,102.0,PUNJAB,AMRITSAR,380102
1386927,532.0,PUNJAB,AMRITSAR,380102
1386928,75.0,PUNJAB,AMRITSAR,380102
1386929,414.0,PUNJAB,AMRITSAR,380102
1386930,420.0,PUNJAB,AMRITSAR,380102
1386931,69.0,PUNJAB,AMRITSAR,380102
1386932,446.0,PUNJAB,AMRITSAR,380102
1386933,241.0,PUNJAB,AMRITSAR,380102
1386934,474.0,PUNJAB,AMRITSAR,380102
1386935,31.0,PUNJAB,AMRITSAR,380102
1386936,252.0,PUNJAB,AMRITSAR,380102
1386937,431.0,PUNJAB,AMRITSAR,380102
1386938,229.0,PUNJAB,AMRITSAR,380102
1386939,142.0,PUNJAB,AMRITSAR,380102
1386940,70.0,PUNJAB,AMRITSAR,380102
1386941,442.0,PUNJAB,AMRITSAR,380102
1386942,563.0,PUNJAB,AMRITSAR,380102
1386943,133.0,PUNJAB,AMRITSAR,380102
1386944,509.0,PUNJAB,AMRITSAR,380102
1386945,167.0,PUNJAB,AMRITSAR,380102
1386946,35.0,PUNJAB,AMRITSAR,380102
1386947,91.0,PUNJAB,AMRITSAR,380102
1386948,285.0,PUNJAB,AMRITSAR,380102
1386949,52.0,PUNJAB,AMRITSAR,380102
1386950,390.0,PUNJAB,AMRITSAR,380102
1386951,261.0,PUNJAB,AMRITSAR,380102
1386952,170.0,PUNJAB,AMRITSAR,380102
1386953,508.0,PUNJAB,AMRITSAR,380102
1386954,415.0,PUNJAB,AMRITSAR,380102
1386955,255.0,PUNJAB,AMRITSAR,380102
1386956,185.0,PUNJAB,AMRITSAR,380102
1386957,166.0,PUNJAB,AMRITSAR,380102
1386958,192.0,PUNJAB,AMRITSAR,380102
1386959,120.0,PUNJAB,AMRITSAR,380102
1386960,266.0,PUNJAB,AMRITSAR,380102
1386961,265.0,PUNJAB,AMRITSAR,380102
1386962,87.0,PUNJAB,AMRITSAR,380102
1386963,69.0,PUNJAB,AMRITSAR,380102
1386964,75.0,PUNJAB,AMRITSAR,380102
1386965,197.0,PUNJAB,AMRITSAR,380102
1386966,80.0,PUNJAB,AMRITSAR,380102
1386967,506.0,PUNJAB,AMRITSAR,380102
1386968,658.0,PUNJAB,AMRITSAR,380102
1386969,77.0,PUNJAB,AMRITSAR,380102
1386970,227.0,PUNJAB,AMRITSAR,380102
1386971,90.0,PUNJAB,AMRITSAR,380102
1386972,109.0,PUNJAB,AMRITSAR,380102
1386973,61.0,PUNJAB,AMRITSAR,380102
1386974,35.0,PUNJAB,AMRITSAR,380102
1386975,24.0,PUNJAB,AMRITSAR,380102
1386976,114.0,PUNJAB,AMRITSAR,380102
1386977,372.0,PUNJAB,AMRITSAR,380102
1386978,128.0,PUNJAB,AMRITSAR,380102
1386979,80.0,PUNJAB,AMRITSAR,380102
1386980,134.0,PUNJAB,AMRITSAR,380102
1386981,132.0,PUNJAB,AMRITSAR,380102
1386982,81.0,PUNJAB,AMRITSAR,380102
1386983,110.0,PUNJAB,AMRITSAR,380102
1386984,291.0,PUNJAB,AMRITSAR,380102
1386985,161.0,PUNJAB,AMRITSAR,380102
1386986,392.0,PUNJAB,AMRITSAR,380102
1386987,62.0,PUNJAB,AMRITSAR,380102
1386988,174.0,PUNJAB,AMRITSAR,380102
1386989,60.0,PUNJAB,AMRITSAR,380102
1386990,154.0,PUNJAB,AMRITSAR,380103
1386991,273.0,PUNJAB,AMRITSAR,380103
1386992,522.0,PUNJAB,AMRITSAR,380103
1386993,629.0,PUNJAB,AMRITSAR,380103
1386994,40.0,PUNJAB,AMRITSAR,380103
1386995,153.0,PUNJAB,AMRITSAR,380103
1386996,221.0,PUNJAB,AMRITSAR,380103
1386997,148.0,PUNJAB,AMRITSAR,380103
1386998,195.0,PUNJAB,AMRITSAR,380103
1386999,259.0,PUNJAB,AMRITSAR,380103
1387000,65.0,PUNJAB,AMRITSAR,380103
1387001,160.0,PUNJAB,AMRITSAR,380103
1387002,486.0,PUNJAB,AMRITSAR,380103
1387003,562.0,PUNJAB,AMRITSAR,380103
1387004,147.0,PUNJAB,AMRITSAR,380103
1387005,43.0,PUNJAB,AMRITSAR,380103
1387006,181.0,PUNJAB,AMRITSAR,380103
1387007,140.0,PUNJAB,AMRITSAR,380103
1387008,555.0,PUNJAB,AMRITSAR,380103
1387009,161.0,PUNJAB,AMRITSAR,380103
1387010,82.0,PUNJAB,AMRITSAR,380103
1387011,147.0,PUNJAB,AMRITSAR,380103
1387012,106.0,PUNJAB,AMRITSAR,380103
1387013,100.0,PUNJAB,AMRITSAR,380103
1387014,7.0,PUNJAB,AMRITSAR,380103
1387015,65.0,PUNJAB,AMRITSAR,380103
1387016,147.0,PUNJAB,AMRITSAR,380103
1387017,135.0,PUNJAB,AMRITSAR,380103
1387018,145.0,PUNJAB,AMRITSAR,380103
1387019,179.0,PUNJAB,AMRITSAR,380103
1387020,231.0,PUNJAB,AMRITSAR,380103
1387021,171.0,PUNJAB,AMRITSAR,380103
1387022,182.0,PUNJAB,AMRITSAR,380103
1387023,137.0,PUNJAB,AMRITSAR,380103
1387024,125.0,PUNJAB,AMRITSAR,380103
1387025,69.0,PUNJAB,AMRITSAR,380103
1387026,143.0,PUNJAB,AMRITSAR,380103
1387027,61.0,PUNJAB,AMRITSAR,380103
1387028,387.0,PUNJAB,AMRITSAR,380103
1387029,22.0,PUNJAB,AMRITSAR,380103
1387030,159.0,PUNJAB,AMRITSAR,380103
1387031,271.0,PUNJAB,AMRITSAR,380103
1387032,18.0,PUNJAB,AMRITSAR,380103
1387033,306.0,PUNJAB,AMRITSAR,380103
1387034,87.0,PUNJAB,AMRITSAR,380103
1387035,82.0,PUNJAB,AMRITSAR,380103
1387036,60.0,PUNJAB,AMRITSAR,380103
1387037,121.0,PUNJAB,AMRITSAR,380103
1387038,65.0,PUNJAB,AMRITSAR,380103
1387039,66.0,PUNJAB,AMRITSAR,380103
1387040,331.0,PUNJAB,AMRITSAR,380103
1387041,470.0,PUNJAB,AMRITSAR,380103
1387042,356.0,PUNJAB,AMRITSAR,380103
1387043,119.0,PUNJAB,AMRITSAR,380103
1387044,623.0,PUNJAB,AMRITSAR,380103
1387045,16.0,PUNJAB,AMRITSAR,380103
1387046,56.0,PUNJAB,AMRITSAR,380103
1387047,101.0,PUNJAB,AMRITSAR,380103
1387048,53.0,PUNJAB,AMRITSAR,380103
1387049,125.0,PUNJAB,AMRITSAR,380103
1387050,99.0,PUNJAB,AMRITSAR,380103
1387051,55.0,PUNJAB,AMRITSAR,380103
1387052,87.0,PUNJAB,AMRITSAR,380103
1387053,125.0,PUNJAB,AMRITSAR,380103
1387054,70.0,PUNJAB,AMRITSAR,380103
1387055,235.0,PUNJAB,AMRITSAR,380103
1387056,627.0,PUNJAB,AMRITSAR,380103
1387057,502.0,PUNJAB,AMRITSAR,380103
1387058,225.0,PUNJAB,AMRITSAR,380103
1387059,15.0,PUNJAB,AMRITSAR,380103
1387060,312.0,PUNJAB,AMRITSAR,380103
1387061,116.0,PUNJAB,AMRITSAR,380103
1387062,343.0,PUNJAB,AMRITSAR,380103
1387063,106.0,PUNJAB,AMRITSAR,380103
1387064,155.0,PUNJAB,AMRITSAR,380103
1387065,627.0,PUNJAB,AMRITSAR,380103
1387066,348.0,PUNJAB,AMRITSAR,380103
1387067,681.0,PUNJAB,AMRITSAR,380103
1387068,82.0,PUNJAB,AMRITSAR,380103
1387069,128.0,PUNJAB,AMRITSAR,380103
1387070,271.0,PUNJAB,AMRITSAR,380103
1387071,104.0,PUNJAB,AMRITSAR,380103
1387072,83.0,PUNJAB,AMRITSAR,380103
1387073,156.0,PUNJAB,AMRITSAR,380103
1387074,108.0,PUNJAB,AMRITSAR,380103
1387075,255.0,PUNJAB,AMRITSAR,380103
1387076,63.0,PUNJAB,AMRITSAR,380103
1387077,650.0,PUNJAB,AMRITSAR,380103
1387078,511.0,PUNJAB,AMRITSAR,380103
1387079,79.0,PUNJAB,AMRITSAR,380103
1387080,36.0,PUNJAB,AMRITSAR,380103
1387081,350.0,PUNJAB,AMRITSAR,380103
1387082,146.0,PUNJAB,AMRITSAR,380103
1387083,55.0,PUNJAB,AMRITSAR,380103
1387084,152.0,PUNJAB,AMRITSAR,380103
1387085,676.0,PUNJAB,AMRITSAR,380103
1387086,86.0,PUNJAB,AMRITSAR,380103
1387087,490.0,PUNJAB,AMRITSAR,380103
1387088,381.0,PUNJAB,AMRITSAR,380103
1387089,192.0,PUNJAB,AMRITSAR,380103
1387090,619.0,PUNJAB,AMRITSAR,380103
1387091,168.0,PUNJAB,AMRITSAR,380103
1387092,111.0,PUNJAB,AMRITSAR,380103
1387093,76.0,PUNJAB,AMRITSAR,380103
1387094,393.0,PUNJAB,AMRITSAR,380103
1387095,128.0,PUNJAB,AMRITSAR,380103
1387096,84.0,PUNJAB,AMRITSAR,380103
1387097,224.0,PUNJAB,AMRITSAR,380103
1387098,239.0,PUNJAB,AMRITSAR,380103
1387099,426.0,PUNJAB,AMRITSAR,380103
1387100,535.0,PUNJAB,AMRITSAR,380103
1387101,264.0,PUNJAB,AMRITSAR,380103
1387102,613.0,PUNJAB,AMRITSAR,380103
1387103,176.0,PUNJAB,AMRITSAR,380103
1387104,45.0,PUNJAB,AMRITSAR,380103
1387105,318.0,PUNJAB,AMRITSAR,380103
1387106,169.0,PUNJAB,AMRITSAR,380103
1387107,121.0,PUNJAB,AMRITSAR,380103
1387108,297.0,PUNJAB,AMRITSAR,380103
1387109,222.0,PUNJAB,AMRITSAR,380103
1387110,-5.0,PUNJAB,AMRITSAR,380103
1387111,406.0,PUNJAB,AMRITSAR,380103
1387112,56.0,PUNJAB,AMRITSAR,380103
1387113,61.0,PUNJAB,AMRITSAR,380103
1387114,117.0,PUNJAB,AMRITSAR,380103
1387115,562.0,PUNJAB,AMRITSAR,380103
1387116,116.0,PUNJAB,AMRITSAR,380103
1387117,450.0,PUNJAB,AMRITSAR,380103
1387118,216.0,PUNJAB,AMRITSAR,380103
1387119,308.0,PUNJAB,AMRITSAR,380103
1387120,135.0,PUNJAB,AMRITSAR,380103
1387121,167.0,PUNJAB,AMRITSAR,380103
1387122,108.0,PUNJAB,AMRITSAR,380103
1387123,12.0,PUNJAB,AMRITSAR,380103
1387124,185.0,PUNJAB,AMRITSAR,380103
1387125,96.0,PUNJAB,AMRITSAR,380103
1387126,105.0,PUNJAB,AMRITSAR,380103
1387127,607.0,PUNJAB,AMRITSAR,380103
1387128,55.0,PUNJAB,AMRITSAR,380103
1387129,164.0,PUNJAB,AMRITSAR,380103
1387130,77.0,PUNJAB,AMRITSAR,380103
1387131,523.0,PUNJAB,AMRITSAR,380103
1387132,230.0,PUNJAB,AMRITSAR,380103
1387133,195.0,PUNJAB,AMRITSAR,380103
1387134,100.0,PUNJAB,AMRITSAR,380103
1387135,187.0,PUNJAB,AMRITSAR,380103
1387136,69.0,PUNJAB,AMRITSAR,380103
1387137,10.0,PUNJAB,AMRITSAR,380103
1387138,60.0,PUNJAB,AMRITSAR,380103
1387139,277.0,PUNJAB,AMRITSAR,380103
1387140,133.0,PUNJAB,AMRITSAR,380103
