,Marks,State,City,Center Code
87540,525.0,ASSAM,SILCHAR,140304
87541,170.0,ASSAM,SILCHAR,140304
87542,85.0,ASSAM,SILCHAR,140304
87543,95.0,ASSAM,SILCHAR,140304
87544,272.0,ASSAM,SILCHAR,140304
87545,450.0,ASSAM,SILCHAR,140304
87546,81.0,ASSAM,SILCHAR,140304
87547,202.0,ASSAM,SILCHAR,140304
87548,480.0,ASSAM,SILCHAR,140304
87549,190.0,ASSAM,SILCHAR,140304
87550,598.0,ASSAM,SILCHAR,140304
87551,472.0,ASSAM,SILCHAR,140304
87552,60.0,ASSAM,SILCHAR,140304
87553,420.0,ASSAM,SILCHAR,140304
87554,140.0,ASSAM,SILCHAR,140304
87555,388.0,ASSAM,SILCHAR,140304
87556,55.0,ASSAM,SILCHAR,140304
87557,221.0,ASSAM,SILCHAR,140304
87558,250.0,ASSAM,SILCHAR,140304
87559,90.0,ASSAM,SILCHAR,140304
87560,216.0,ASSAM,SILCHAR,140304
87561,256.0,ASSAM,SILCHAR,140304
87562,66.0,ASSAM,SILCHAR,140304
87563,272.0,ASSAM,SILCHAR,140304
87564,257.0,ASSAM,SILCHAR,140304
87565,31.0,ASSAM,SILCHAR,140304
87566,35.0,ASSAM,SILCHAR,140304
87567,97.0,ASSAM,SILCHAR,140304
87568,91.0,ASSAM,SILCHAR,140304
87569,159.0,ASSAM,SILCHAR,140304
87570,40.0,ASSAM,SILCHAR,140304
87571,196.0,ASSAM,SILCHAR,140304
87572,278.0,ASSAM,SILCHAR,140304
87573,345.0,ASSAM,SILCHAR,140304
87574,51.0,ASSAM,SILCHAR,140304
87575,562.0,ASSAM,SILCHAR,140304
87576,145.0,ASSAM,SILCHAR,140304
87577,65.0,ASSAM,SILCHAR,140304
87578,24.0,ASSAM,SILCHAR,140304
87579,267.0,ASSAM,SILCHAR,140304
87580,184.0,ASSAM,SILCHAR,140304
87581,487.0,ASSAM,SILCHAR,140304
87582,175.0,ASSAM,SILCHAR,140304
87583,286.0,ASSAM,SILCHAR,140304
87584,214.0,ASSAM,SILCHAR,140304
87585,73.0,ASSAM,SILCHAR,140304
87586,42.0,ASSAM,SILCHAR,140304
87587,389.0,ASSAM,SILCHAR,140304
87588,145.0,ASSAM,SILCHAR,140304
87589,82.0,ASSAM,SILCHAR,140304
87590,183.0,ASSAM,SILCHAR,140304
87591,90.0,ASSAM,SILCHAR,140304
87592,50.0,ASSAM,SILCHAR,140304
87593,231.0,ASSAM,SILCHAR,140304
87594,363.0,ASSAM,SILCHAR,140304
87595,65.0,ASSAM,SILCHAR,140304
87596,159.0,ASSAM,SILCHAR,140304
87597,265.0,ASSAM,SILCHAR,140304
87598,128.0,ASSAM,SILCHAR,140304
87599,250.0,ASSAM,SILCHAR,140304
87600,83.0,ASSAM,SILCHAR,140304
87601,655.0,ASSAM,SILCHAR,140304
87602,105.0,ASSAM,SILCHAR,140304
87603,75.0,ASSAM,SILCHAR,140304
87604,309.0,ASSAM,SILCHAR,140304
87605,541.0,ASSAM,SILCHAR,140304
87606,138.0,ASSAM,SILCHAR,140304
87607,183.0,ASSAM,SILCHAR,140304
87608,191.0,ASSAM,SILCHAR,140304
87609,127.0,ASSAM,SILCHAR,140304
87610,67.0,ASSAM,SILCHAR,140304
87611,128.0,ASSAM,SILCHAR,140304
87612,41.0,ASSAM,SILCHAR,140304
87613,407.0,ASSAM,SILCHAR,140304
87614,86.0,ASSAM,SILCHAR,140304
87615,586.0,ASSAM,SILCHAR,140304
87616,217.0,ASSAM,SILCHAR,140304
87617,148.0,ASSAM,SILCHAR,140304
87618,609.0,ASSAM,SILCHAR,140304
87619,199.0,ASSAM,SILCHAR,140304
87620,4.0,ASSAM,SILCHAR,140304
87621,306.0,ASSAM,SILCHAR,140304
87622,112.0,ASSAM,SILCHAR,140304
87623,180.0,ASSAM,SILCHAR,140304
87624,100.0,ASSAM,SILCHAR,140304
87625,496.0,ASSAM,SILCHAR,140304
87626,34.0,ASSAM,SILCHAR,140304
87627,44.0,ASSAM,SILCHAR,140304
87628,103.0,ASSAM,SILCHAR,140304
87629,343.0,ASSAM,SILCHAR,140304
87630,121.0,ASSAM,SILCHAR,140304
87631,345.0,ASSAM,SILCHAR,140304
87632,202.0,ASSAM,SILCHAR,140304
87633,378.0,ASSAM,SILCHAR,140304
87634,115.0,ASSAM,SILCHAR,140304
87635,197.0,ASSAM,SILCHAR,140304
87636,255.0,ASSAM,SILCHAR,140304
87637,307.0,ASSAM,SILCHAR,140304
87638,508.0,ASSAM,SILCHAR,140304
87639,63.0,ASSAM,SILCHAR,140304
87640,109.0,ASSAM,SILCHAR,140304
87641,155.0,ASSAM,SILCHAR,140304
87642,448.0,ASSAM,SILCHAR,140304
87643,86.0,ASSAM,SILCHAR,140304
87644,127.0,ASSAM,SILCHAR,140304
87645,109.0,ASSAM,SILCHAR,140304
87646,182.0,ASSAM,SILCHAR,140304
87647,571.0,ASSAM,SILCHAR,140304
87648,136.0,ASSAM,SILCHAR,140304
87649,80.0,ASSAM,SILCHAR,140304
87650,67.0,ASSAM,SILCHAR,140304
87651,108.0,ASSAM,SILCHAR,140304
87652,56.0,ASSAM,SILCHAR,140304
87653,70.0,ASSAM,SILCHAR,140304
87654,295.0,ASSAM,SILCHAR,140304
87655,97.0,ASSAM,SILCHAR,140304
87656,46.0,ASSAM,SILCHAR,140304
87657,136.0,ASSAM,SILCHAR,140304
87658,140.0,ASSAM,SILCHAR,140304
87659,15.0,ASSAM,SILCHAR,140304
87660,320.0,ASSAM,SILCHAR,140304
87661,62.0,ASSAM,SILCHAR,140304
87662,71.0,ASSAM,SILCHAR,140304
87663,680.0,ASSAM,SILCHAR,140304
87664,25.0,ASSAM,SILCHAR,140304
87665,98.0,ASSAM,SILCHAR,140304
87666,424.0,ASSAM,SILCHAR,140304
87667,75.0,ASSAM,SILCHAR,140304
87668,111.0,ASSAM,SILCHAR,140304
87669,290.0,ASSAM,SILCHAR,140304
87670,195.0,ASSAM,SILCHAR,140304
87671,527.0,ASSAM,SILCHAR,140304
87672,177.0,ASSAM,SILCHAR,140304
87673,477.0,ASSAM,SILCHAR,140304
87674,235.0,ASSAM,SILCHAR,140304
87675,123.0,ASSAM,SILCHAR,140304
87676,544.0,ASSAM,SILCHAR,140304
87677,547.0,ASSAM,SILCHAR,140304
87678,489.0,ASSAM,SILCHAR,140304
87679,347.0,ASSAM,SILCHAR,140304
87680,105.0,ASSAM,SILCHAR,140304
87681,160.0,ASSAM,SILCHAR,140304
87682,28.0,ASSAM,SILCHAR,140304
87683,245.0,ASSAM,SILCHAR,140304
87684,411.0,ASSAM,SILCHAR,140304
87685,22.0,ASSAM,SILCHAR,140304
87686,65.0,ASSAM,SILCHAR,140304
87687,350.0,ASSAM,SILCHAR,140304
87688,137.0,ASSAM,SILCHAR,140304
87689,106.0,ASSAM,SILCHAR,140304
87690,50.0,ASSAM,SILCHAR,140304
87691,161.0,ASSAM,SILCHAR,140304
87692,120.0,ASSAM,SILCHAR,140304
87693,75.0,ASSAM,SILCHAR,140304
87694,226.0,ASSAM,SILCHAR,140304
87695,91.0,ASSAM,SILCHAR,140304
87696,342.0,ASSAM,SILCHAR,140304
87697,511.0,ASSAM,SILCHAR,140304
87698,345.0,ASSAM,SILCHAR,140304
87699,145.0,ASSAM,SILCHAR,140304
87700,60.0,ASSAM,SILCHAR,140304
87701,125.0,ASSAM,SILCHAR,140304
87702,345.0,ASSAM,SILCHAR,140304
87703,228.0,ASSAM,SILCHAR,140304
87704,125.0,ASSAM,SILCHAR,140304
87705,613.0,ASSAM,SILCHAR,140304
87706,137.0,ASSAM,SILCHAR,140304
87707,114.0,ASSAM,SILCHAR,140304
87708,130.0,ASSAM,SILCHAR,140304
87709,90.0,ASSAM,SILCHAR,140304
87710,204.0,ASSAM,SILCHAR,140304
87711,672.0,ASSAM,SILCHAR,140304
87712,399.0,ASSAM,SILCHAR,140304
87713,169.0,ASSAM,SILCHAR,140304
87714,345.0,ASSAM,SILCHAR,140304
87715,300.0,ASSAM,SILCHAR,140304
87716,144.0,ASSAM,SILCHAR,140304
87717,66.0,ASSAM,SILCHAR,140304
87718,104.0,ASSAM,SILCHAR,140304
87719,369.0,ASSAM,SILCHAR,140304
87720,75.0,ASSAM,SILCHAR,140304
87721,80.0,ASSAM,SILCHAR,140304
87722,207.0,ASSAM,SILCHAR,140304
87723,178.0,ASSAM,SILCHAR,140304
87724,360.0,ASSAM,SILCHAR,140304
87725,173.0,ASSAM,SILCHAR,140304
87726,127.0,ASSAM,SILCHAR,140304
87727,174.0,ASSAM,SILCHAR,140304
87728,-29.0,ASSAM,SILCHAR,140304
87729,77.0,ASSAM,SILCHAR,140304
87730,55.0,ASSAM,SILCHAR,140304
87731,135.0,ASSAM,SILCHAR,140304
87732,100.0,ASSAM,SILCHAR,140304
87733,135.0,ASSAM,SILCHAR,140304
87734,277.0,ASSAM,SILCHAR,140304
87735,168.0,ASSAM,SILCHAR,140304
87736,323.0,ASSAM,SILCHAR,140304
87737,195.0,ASSAM,SILCHAR,140304
87738,115.0,ASSAM,SILCHAR,140304
87739,89.0,ASSAM,SILCHAR,140304
87740,208.0,ASSAM,SILCHAR,140304
87741,268.0,ASSAM,SILCHAR,140304
87742,153.0,ASSAM,SILCHAR,140304
87743,378.0,ASSAM,SILCHAR,140304
87744,84.0,ASSAM,SILCHAR,140304
87745,71.0,ASSAM,SILCHAR,140304
87746,109.0,ASSAM,SILCHAR,140304
87747,49.0,ASSAM,SILCHAR,140304
87748,112.0,ASSAM,SILCHAR,140304
87749,117.0,ASSAM,SILCHAR,140304
87750,83.0,ASSAM,SILCHAR,140304
87751,282.0,ASSAM,SILCHAR,140304
87752,180.0,ASSAM,SILCHAR,140304
87753,97.0,ASSAM,SILCHAR,140304
87754,130.0,ASSAM,SILCHAR,140304
87755,143.0,ASSAM,SILCHAR,140304
87756,563.0,ASSAM,SILCHAR,140304
87757,452.0,ASSAM,SILCHAR,140304
87758,350.0,ASSAM,SILCHAR,140304
87759,187.0,ASSAM,SILCHAR,140304
87760,84.0,ASSAM,SILCHAR,140304
87761,40.0,ASSAM,SILCHAR,140304
87762,54.0,ASSAM,SILCHAR,140304
87763,41.0,ASSAM,SILCHAR,140304
87764,55.0,ASSAM,SILCHAR,140304
87765,391.0,ASSAM,SILCHAR,140304
87766,62.0,ASSAM,SILCHAR,140304
87767,65.0,ASSAM,SILCHAR,140304
87768,174.0,ASSAM,SILCHAR,140304
87769,640.0,ASSAM,SILCHAR,140304
87770,350.0,ASSAM,SILCHAR,140304
87771,105.0,ASSAM,SILCHAR,140304
87772,57.0,ASSAM,SILCHAR,140304
87773,163.0,ASSAM,SILCHAR,140304
87774,316.0,ASSAM,SILCHAR,140304
87775,50.0,ASSAM,SILCHAR,140304
87776,319.0,ASSAM,SILCHAR,140304
87777,93.0,ASSAM,SILCHAR,140304
87778,142.0,ASSAM,SILCHAR,140304
87779,550.0,ASSAM,SILCHAR,140304
87780,-5.0,ASSAM,SILCHAR,140304
87781,98.0,ASSAM,SILCHAR,140304
87782,75.0,ASSAM,SILCHAR,140304
87783,553.0,ASSAM,SILCHAR,140304
87784,135.0,ASSAM,SILCHAR,140304
87785,223.0,ASSAM,SILCHAR,140304
87786,430.0,ASSAM,SILCHAR,140304
87787,40.0,ASSAM,SILCHAR,140304
87788,120.0,ASSAM,SILCHAR,140304
87789,187.0,ASSAM,SILCHAR,140304
87790,397.0,ASSAM,SILCHAR,140304
87791,100.0,ASSAM,SILCHAR,140304
87792,207.0,ASSAM,SILCHAR,140304
87793,93.0,ASSAM,SILCHAR,140304
87794,32.0,ASSAM,SILCHAR,140304
87795,226.0,ASSAM,SILCHAR,140304
87796,157.0,ASSAM,SILCHAR,140304
87797,85.0,ASSAM,SILCHAR,140304
87798,77.0,ASSAM,SILCHAR,140304
87799,30.0,ASSAM,SILCHAR,140304
87800,356.0,ASSAM,SILCHAR,140304
87801,591.0,ASSAM,SILCHAR,140304
87802,548.0,ASSAM,SILCHAR,140304
87803,138.0,ASSAM,SILCHAR,140304
87804,452.0,ASSAM,SILCHAR,140304
87805,141.0,ASSAM,SILCHAR,140304
87806,63.0,ASSAM,SILCHAR,140304
87807,636.0,ASSAM,SILCHAR,140304
87808,242.0,ASSAM,SILCHAR,140304
87809,105.0,ASSAM,SILCHAR,140304
87810,30.0,ASSAM,SILCHAR,140304
87811,143.0,ASSAM,SILCHAR,140304
87812,243.0,ASSAM,SILCHAR,140304
87813,64.0,ASSAM,SILCHAR,140304
87814,124.0,ASSAM,SILCHAR,140304
87815,68.0,ASSAM,SILCHAR,140304
87816,66.0,ASSAM,SILCHAR,140304
87817,106.0,ASSAM,SILCHAR,140304
87818,187.0,ASSAM,SILCHAR,140304
87819,447.0,ASSAM,SILCHAR,140304
87820,126.0,ASSAM,SILCHAR,140304
87821,362.0,ASSAM,SILCHAR,140304
87822,194.0,ASSAM,SILCHAR,140304
87823,180.0,ASSAM,SILCHAR,140304
87824,339.0,ASSAM,SILCHAR,140304
87825,37.0,ASSAM,SILCHAR,140304
87826,188.0,ASSAM,SILCHAR,140304
87827,208.0,ASSAM,SILCHAR,140304
87828,103.0,ASSAM,SILCHAR,140304
87829,93.0,ASSAM,SILCHAR,140304
87830,60.0,ASSAM,SILCHAR,140304
87831,495.0,ASSAM,SILCHAR,140304
87832,91.0,ASSAM,SILCHAR,140304
87833,149.0,ASSAM,SILCHAR,140304
87834,510.0,ASSAM,SILCHAR,140304
87835,430.0,ASSAM,SILCHAR,140304
87836,408.0,ASSAM,SILCHAR,140304
87837,89.0,ASSAM,SILCHAR,140304
87838,45.0,ASSAM,SILCHAR,140304
87839,576.0,ASSAM,SILCHAR,140304
87840,97.0,ASSAM,SILCHAR,140304
87841,513.0,ASSAM,SILCHAR,140304
87842,586.0,ASSAM,SILCHAR,140304
87843,171.0,ASSAM,SILCHAR,140304
87844,147.0,ASSAM,SILCHAR,140304
87845,241.0,ASSAM,SILCHAR,140304
87846,41.0,ASSAM,SILCHAR,140304
87847,102.0,ASSAM,SILCHAR,140304
87848,151.0,ASSAM,SILCHAR,140304
87849,143.0,ASSAM,SILCHAR,140304
87850,46.0,ASSAM,SILCHAR,140304
87851,87.0,ASSAM,SILCHAR,140304
87852,117.0,ASSAM,SILCHAR,140304
87853,497.0,ASSAM,SILCHAR,140304
87854,122.0,ASSAM,SILCHAR,140304
87855,157.0,ASSAM,SILCHAR,140304
87856,329.0,ASSAM,SILCHAR,140304
87857,309.0,ASSAM,SILCHAR,140304
87858,149.0,ASSAM,SILCHAR,140304
87859,577.0,ASSAM,SILCHAR,140304
87860,329.0,ASSAM,SILCHAR,140304
87861,92.0,ASSAM,SILCHAR,140304
87862,94.0,ASSAM,SILCHAR,140304
87863,72.0,ASSAM,SILCHAR,140304
87864,142.0,ASSAM,SILCHAR,140304
87865,59.0,ASSAM,SILCHAR,140304
87866,115.0,ASSAM,SILCHAR,140304
87867,82.0,ASSAM,SILCHAR,140304
87868,289.0,ASSAM,SILCHAR,140304
87869,65.0,ASSAM,SILCHAR,140304
87870,445.0,ASSAM,SILCHAR,140304
87871,312.0,ASSAM,SILCHAR,140304
87872,20.0,ASSAM,SILCHAR,140304
87873,99.0,ASSAM,SILCHAR,140304
87874,432.0,ASSAM,SILCHAR,140304
87875,152.0,ASSAM,SILCHAR,140304
87876,642.0,ASSAM,SILCHAR,140304
87877,58.0,ASSAM,SILCHAR,140304
87878,296.0,ASSAM,SILCHAR,140304
87879,88.0,ASSAM,SILCHAR,140304
87880,429.0,ASSAM,SILCHAR,140304
87881,105.0,ASSAM,SILCHAR,140304
87882,96.0,ASSAM,SILCHAR,140304
87883,61.0,ASSAM,SILCHAR,140304
87884,60.0,ASSAM,SILCHAR,140304
87885,207.0,ASSAM,SILCHAR,140304
87886,164.0,ASSAM,SILCHAR,140304
87887,66.0,ASSAM,SILCHAR,140304
87888,121.0,ASSAM,SILCHAR,140304
87889,146.0,ASSAM,SILCHAR,140304
87890,107.0,ASSAM,SILCHAR,140304
87891,195.0,ASSAM,SILCHAR,140304
87892,690.0,ASSAM,SILCHAR,140304
87893,281.0,ASSAM,SILCHAR,140304
87894,55.0,ASSAM,SILCHAR,140304
87895,113.0,ASSAM,SILCHAR,140304
87896,696.0,ASSAM,SILCHAR,140304
87897,460.0,ASSAM,SILCHAR,140304
87898,115.0,ASSAM,SILCHAR,140304
87899,413.0,ASSAM,SILCHAR,140304
87900,342.0,ASSAM,SILCHAR,140304
87901,612.0,ASSAM,SILCHAR,140304
87902,469.0,ASSAM,SILCHAR,140304
87903,92.0,ASSAM,SILCHAR,140304
87904,133.0,ASSAM,SILCHAR,140304
87905,125.0,ASSAM,SILCHAR,140304
87906,96.0,ASSAM,SILCHAR,140304
87907,87.0,ASSAM,SILCHAR,140304
87908,148.0,ASSAM,SILCHAR,140304
87909,491.0,ASSAM,SILCHAR,140304
87910,376.0,ASSAM,SILCHAR,140304
87911,486.0,ASSAM,SILCHAR,140304
87912,274.0,ASSAM,SILCHAR,140304
87913,104.0,ASSAM,SILCHAR,140304
87914,194.0,ASSAM,SILCHAR,140304
87915,272.0,ASSAM,SILCHAR,140304
87916,98.0,ASSAM,SILCHAR,140304
87917,501.0,ASSAM,SILCHAR,140304
87918,430.0,ASSAM,SILCHAR,140304
87919,56.0,ASSAM,SILCHAR,140304
87920,20.0,ASSAM,SILCHAR,140304
87921,182.0,ASSAM,SILCHAR,140304
87922,142.0,ASSAM,SILCHAR,140304
87923,66.0,ASSAM,SILCHAR,140304
87924,153.0,ASSAM,SILCHAR,140304
87925,185.0,ASSAM,SILCHAR,140304
87926,180.0,ASSAM,SILCHAR,140304
87927,305.0,ASSAM,SILCHAR,140305
87928,339.0,ASSAM,SILCHAR,140305
87929,224.0,ASSAM,SILCHAR,140305
87930,324.0,ASSAM,SILCHAR,140305
87931,96.0,ASSAM,SILCHAR,140305
87932,109.0,ASSAM,SILCHAR,140305
87933,640.0,ASSAM,SILCHAR,140305
87934,252.0,ASSAM,SILCHAR,140305
87935,92.0,ASSAM,SILCHAR,140305
87936,213.0,ASSAM,SILCHAR,140305
87937,576.0,ASSAM,SILCHAR,140305
87938,209.0,ASSAM,SILCHAR,140305
87939,183.0,ASSAM,SILCHAR,140305
87940,15.0,ASSAM,SILCHAR,140305
87941,135.0,ASSAM,SILCHAR,140305
87942,339.0,ASSAM,SILCHAR,140305
87943,98.0,ASSAM,SILCHAR,140305
87944,456.0,ASSAM,SILCHAR,140305
87945,106.0,ASSAM,SILCHAR,140305
87946,420.0,ASSAM,SILCHAR,140305
87947,447.0,ASSAM,SILCHAR,140305
87948,83.0,ASSAM,SILCHAR,140305
87949,116.0,ASSAM,SILCHAR,140305
87950,50.0,ASSAM,SILCHAR,140305
87951,82.0,ASSAM,SILCHAR,140305
87952,337.0,ASSAM,SILCHAR,140305
87953,263.0,ASSAM,SILCHAR,140305
87954,63.0,ASSAM,SILCHAR,140305
87955,114.0,ASSAM,SILCHAR,140305
87956,113.0,ASSAM,SILCHAR,140305
87957,93.0,ASSAM,SILCHAR,140305
87958,292.0,ASSAM,SILCHAR,140305
87959,85.0,ASSAM,SILCHAR,140305
87960,124.0,ASSAM,SILCHAR,140305
87961,92.0,ASSAM,SILCHAR,140305
87962,298.0,ASSAM,SILCHAR,140305
87963,207.0,ASSAM,SILCHAR,140305
87964,125.0,ASSAM,SILCHAR,140305
87965,428.0,ASSAM,SILCHAR,140305
87966,642.0,ASSAM,SILCHAR,140305
87967,24.0,ASSAM,SILCHAR,140305
87968,244.0,ASSAM,SILCHAR,140305
87969,76.0,ASSAM,SILCHAR,140305
87970,470.0,ASSAM,SILCHAR,140305
87971,75.0,ASSAM,SILCHAR,140305
87972,305.0,ASSAM,SILCHAR,140305
87973,625.0,ASSAM,SILCHAR,140305
87974,221.0,ASSAM,SILCHAR,140305
87975,645.0,ASSAM,SILCHAR,140305
87976,85.0,ASSAM,SILCHAR,140305
87977,103.0,ASSAM,SILCHAR,140305
87978,387.0,ASSAM,SILCHAR,140305
87979,449.0,ASSAM,SILCHAR,140305
87980,202.0,ASSAM,SILCHAR,140305
87981,238.0,ASSAM,SILCHAR,140305
87982,51.0,ASSAM,SILCHAR,140305
87983,65.0,ASSAM,SILCHAR,140305
87984,174.0,ASSAM,SILCHAR,140305
87985,122.0,ASSAM,SILCHAR,140305
87986,669.0,ASSAM,SILCHAR,140305
87987,37.0,ASSAM,SILCHAR,140305
87988,190.0,ASSAM,SILCHAR,140305
87989,106.0,ASSAM,SILCHAR,140305
87990,65.0,ASSAM,SILCHAR,140305
87991,394.0,ASSAM,SILCHAR,140305
87992,105.0,ASSAM,SILCHAR,140305
87993,345.0,ASSAM,SILCHAR,140305
87994,55.0,ASSAM,SILCHAR,140305
87995,83.0,ASSAM,SILCHAR,140305
87996,244.0,ASSAM,SILCHAR,140305
87997,232.0,ASSAM,SILCHAR,140305
87998,295.0,ASSAM,SILCHAR,140305
87999,383.0,ASSAM,SILCHAR,140305
88000,118.0,ASSAM,SILCHAR,140305
88001,40.0,ASSAM,SILCHAR,140305
88002,60.0,ASSAM,SILCHAR,140305
88003,62.0,ASSAM,SILCHAR,140305
88004,98.0,ASSAM,SILCHAR,140305
88005,68.0,ASSAM,SILCHAR,140305
88006,227.0,ASSAM,SILCHAR,140305
88007,308.0,ASSAM,SILCHAR,140305
88008,654.0,ASSAM,SILCHAR,140305
88009,331.0,ASSAM,SILCHAR,140305
88010,-1.0,ASSAM,SILCHAR,140305
88011,334.0,ASSAM,SILCHAR,140305
88012,458.0,ASSAM,SILCHAR,140305
88013,489.0,ASSAM,SILCHAR,140305
88014,207.0,ASSAM,SILCHAR,140305
88015,61.0,ASSAM,SILCHAR,140305
88016,68.0,ASSAM,SILCHAR,140305
88017,5.0,ASSAM,SILCHAR,140305
88018,170.0,ASSAM,SILCHAR,140305
88019,400.0,ASSAM,SILCHAR,140305
88020,514.0,ASSAM,SILCHAR,140305
88021,270.0,ASSAM,SILCHAR,140305
88022,102.0,ASSAM,SILCHAR,140305
88023,115.0,ASSAM,SILCHAR,140305
88024,119.0,ASSAM,SILCHAR,140305
88025,170.0,ASSAM,SILCHAR,140305
88026,258.0,ASSAM,SILCHAR,140305
88027,167.0,ASSAM,SILCHAR,140305
88028,535.0,ASSAM,SILCHAR,140305
88029,159.0,ASSAM,SILCHAR,140305
88030,440.0,ASSAM,SILCHAR,140305
88031,179.0,ASSAM,SILCHAR,140305
88032,50.0,ASSAM,SILCHAR,140305
88033,115.0,ASSAM,SILCHAR,140305
88034,75.0,ASSAM,SILCHAR,140305
88035,266.0,ASSAM,SILCHAR,140305
88036,472.0,ASSAM,SILCHAR,140305
88037,70.0,ASSAM,SILCHAR,140305
88038,79.0,ASSAM,SILCHAR,140305
88039,122.0,ASSAM,SILCHAR,140305
88040,124.0,ASSAM,SILCHAR,140305
88041,591.0,ASSAM,SILCHAR,140305
88042,160.0,ASSAM,SILCHAR,140305
88043,92.0,ASSAM,SILCHAR,140305
88044,51.0,ASSAM,SILCHAR,140305
88045,336.0,ASSAM,SILCHAR,140305
88046,120.0,ASSAM,SILCHAR,140305
88047,136.0,ASSAM,SILCHAR,140305
88048,356.0,ASSAM,SILCHAR,140305
88049,494.0,ASSAM,SILCHAR,140305
88050,243.0,ASSAM,SILCHAR,140305
88051,282.0,ASSAM,SILCHAR,140305
88052,193.0,ASSAM,SILCHAR,140305
88053,314.0,ASSAM,SILCHAR,140305
88054,71.0,ASSAM,SILCHAR,140305
88055,254.0,ASSAM,SILCHAR,140305
88056,71.0,ASSAM,SILCHAR,140305
88057,161.0,ASSAM,SILCHAR,140305
88058,266.0,ASSAM,SILCHAR,140305
88059,328.0,ASSAM,SILCHAR,140305
88060,284.0,ASSAM,SILCHAR,140305
88061,24.0,ASSAM,SILCHAR,140305
88062,269.0,ASSAM,SILCHAR,140305
88063,103.0,ASSAM,SILCHAR,140305
88064,30.0,ASSAM,SILCHAR,140305
88065,123.0,ASSAM,SILCHAR,140305
88066,122.0,ASSAM,SILCHAR,140305
88067,248.0,ASSAM,SILCHAR,140305
88068,170.0,ASSAM,SILCHAR,140305
88069,448.0,ASSAM,SILCHAR,140305
88070,92.0,ASSAM,SILCHAR,140305
88071,78.0,ASSAM,SILCHAR,140305
88072,446.0,ASSAM,SILCHAR,140305
88073,142.0,ASSAM,SILCHAR,140305
88074,583.0,ASSAM,SILCHAR,140305
88075,477.0,ASSAM,SILCHAR,140305
88076,126.0,ASSAM,SILCHAR,140305
88077,84.0,ASSAM,SILCHAR,140305
88078,158.0,ASSAM,SILCHAR,140305
88079,135.0,ASSAM,SILCHAR,140305
88080,465.0,ASSAM,SILCHAR,140305
88081,313.0,ASSAM,SILCHAR,140305
88082,352.0,ASSAM,SILCHAR,140305
88083,151.0,ASSAM,SILCHAR,140305
88084,134.0,ASSAM,SILCHAR,140305
88085,654.0,ASSAM,SILCHAR,140305
88086,323.0,ASSAM,SILCHAR,140305
88087,60.0,ASSAM,SILCHAR,140305
88088,45.0,ASSAM,SILCHAR,140305
88089,459.0,ASSAM,SILCHAR,140305
88090,313.0,ASSAM,SILCHAR,140305
88091,391.0,ASSAM,SILCHAR,140305
88092,318.0,ASSAM,SILCHAR,140305
88093,463.0,ASSAM,SILCHAR,140305
88094,177.0,ASSAM,SILCHAR,140305
88095,151.0,ASSAM,SILCHAR,140305
88096,120.0,ASSAM,SILCHAR,140305
88097,35.0,ASSAM,SILCHAR,140305
88098,46.0,ASSAM,SILCHAR,140305
88099,660.0,ASSAM,SILCHAR,140305
88100,80.0,ASSAM,SILCHAR,140305
88101,326.0,ASSAM,SILCHAR,140305
88102,193.0,ASSAM,SILCHAR,140305
88103,111.0,ASSAM,SILCHAR,140305
88104,43.0,ASSAM,SILCHAR,140305
88105,94.0,ASSAM,SILCHAR,140305
88106,516.0,ASSAM,SILCHAR,140305
88107,160.0,ASSAM,SILCHAR,140305
88108,135.0,ASSAM,SILCHAR,140305
88109,86.0,ASSAM,SILCHAR,140305
88110,41.0,ASSAM,SILCHAR,140305
88111,120.0,ASSAM,SILCHAR,140305
88112,331.0,ASSAM,SILCHAR,140305
88113,154.0,ASSAM,SILCHAR,140305
88114,97.0,ASSAM,SILCHAR,140305
88115,99.0,ASSAM,SILCHAR,140305
88116,454.0,ASSAM,SILCHAR,140305
88117,69.0,ASSAM,SILCHAR,140305
88118,105.0,ASSAM,SILCHAR,140305
88119,140.0,ASSAM,SILCHAR,140305
88120,126.0,ASSAM,SILCHAR,140305
88121,118.0,ASSAM,SILCHAR,140305
88122,474.0,ASSAM,SILCHAR,140305
88123,240.0,ASSAM,SILCHAR,140305
88124,526.0,ASSAM,SILCHAR,140305
88125,14.0,ASSAM,SILCHAR,140305
88126,164.0,ASSAM,SILCHAR,140305
88127,316.0,ASSAM,SILCHAR,140305
88128,119.0,ASSAM,SILCHAR,140305
88129,220.0,ASSAM,SILCHAR,140305
88130,120.0,ASSAM,SILCHAR,140305
88131,183.0,ASSAM,SILCHAR,140305
88132,318.0,ASSAM,SILCHAR,140305
88133,250.0,ASSAM,SILCHAR,140305
88134,166.0,ASSAM,SILCHAR,140305
88135,175.0,ASSAM,SILCHAR,140305
88136,194.0,ASSAM,SILCHAR,140305
88137,336.0,ASSAM,SILCHAR,140305
88138,101.0,ASSAM,SILCHAR,140305
88139,31.0,ASSAM,SILCHAR,140305
88140,132.0,ASSAM,SILCHAR,140305
88141,129.0,ASSAM,SILCHAR,140305
88142,442.0,ASSAM,SILCHAR,140305
88143,148.0,ASSAM,SILCHAR,140305
88144,558.0,ASSAM,SILCHAR,140305
88145,172.0,ASSAM,SILCHAR,140305
88146,15.0,ASSAM,SILCHAR,140305
