,Marks,State,City,Center Code
67113,289.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67114,150.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67115,162.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67116,151.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67117,140.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67118,255.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67119,116.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67120,276.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67121,50.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67122,132.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67123,207.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67124,54.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67125,482.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67126,49.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67127,44.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67128,75.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67129,100.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67130,76.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67131,46.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67132,134.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67133,82.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67134,117.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67135,257.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67136,131.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67137,153.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67138,269.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67139,73.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67140,12.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67141,109.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67142,60.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67143,50.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67144,54.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67145,133.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67146,143.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67147,116.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67148,85.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67149,48.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67150,69.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67151,33.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67152,69.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67153,298.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67154,102.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67155,120.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67156,42.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67157,99.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67158,107.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67159,87.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67160,172.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67161,501.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67162,308.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67163,58.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67164,148.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67165,45.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67166,82.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67167,55.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67168,281.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67169,140.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67170,85.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67171,76.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67172,128.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67173,305.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67174,239.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67175,93.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67176,188.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67177,95.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67178,339.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67179,508.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67180,91.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67181,33.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67182,124.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67183,283.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67184,132.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67185,39.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67186,80.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67187,60.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67188,224.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67189,372.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67190,87.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67191,176.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67192,294.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67193,221.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67194,121.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67195,-14.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67196,60.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67197,131.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67198,447.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67199,473.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67200,177.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67201,109.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67202,75.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67203,112.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67204,408.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67205,79.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67206,349.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67207,135.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67208,14.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67209,135.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67210,147.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67211,100.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67212,135.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67213,29.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67214,42.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67215,380.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67216,39.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67217,115.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67218,144.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67219,75.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67220,47.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67221,5.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67222,130.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67223,154.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67224,170.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67225,36.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67226,96.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67227,356.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67228,140.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67229,208.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67230,177.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67231,79.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67232,437.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67233,76.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67234,18.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67235,54.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67236,0.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67237,212.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67238,97.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67239,55.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67240,209.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67241,362.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67242,403.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67243,154.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67244,55.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67245,166.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67246,123.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67247,159.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67248,94.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67249,122.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67250,65.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67251,610.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67252,154.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67253,90.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67254,202.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67255,75.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67256,117.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67257,134.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67258,244.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67259,340.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67260,438.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67261,60.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67262,244.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67263,53.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67264,115.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67265,64.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67266,112.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67267,93.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67268,130.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67269,333.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67270,204.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67271,79.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67272,302.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67273,183.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67274,266.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67275,113.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67276,502.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67277,51.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67278,178.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67279,55.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67280,216.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67281,130.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67282,393.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67283,100.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67284,70.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67285,136.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67286,353.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67287,90.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67288,92.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67289,178.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67290,204.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67291,37.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67292,77.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67293,56.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67294,131.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67295,209.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67296,298.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67297,103.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67298,332.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67299,95.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67300,153.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67301,75.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67302,190.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67303,109.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67304,264.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67305,122.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67306,173.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67307,187.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67308,200.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67309,196.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67310,281.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67311,76.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67312,75.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67313,80.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67314,85.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67315,75.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67316,92.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67317,212.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67318,39.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67319,160.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67320,321.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67321,396.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67322,119.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67323,177.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67324,100.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67325,315.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67326,106.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67327,386.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67328,217.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67329,232.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67330,107.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67331,305.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67332,79.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67333,135.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67334,55.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67335,207.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67336,64.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67337,20.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67338,87.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67339,198.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67340,156.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67341,178.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67342,116.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67343,134.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67344,116.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67345,254.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67346,196.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67347,64.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67348,77.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67349,102.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67350,261.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67351,79.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67352,532.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67353,345.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67354,185.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67355,133.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67356,187.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67357,106.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67358,125.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67359,176.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67360,169.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67361,106.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67362,35.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67363,111.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67364,328.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67365,183.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67366,306.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67367,73.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67368,65.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67369,16.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67370,188.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67371,282.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67372,197.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67373,64.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67374,295.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67375,249.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67376,154.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67377,151.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67378,431.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67379,23.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67380,33.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67381,199.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67382,178.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67383,96.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67384,265.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67385,17.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67386,72.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67387,124.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67388,38.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67389,55.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67390,73.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67391,133.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67392,30.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67393,60.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67394,459.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67395,112.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67396,122.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67397,266.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67398,443.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67399,142.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67400,104.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67401,517.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67402,72.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67403,91.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67404,53.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67405,92.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67406,77.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67407,451.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67408,113.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67409,575.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67410,113.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67411,38.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67412,107.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67413,555.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67414,64.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67415,103.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67416,95.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67417,131.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67418,25.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67419,228.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67420,78.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67421,146.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67422,278.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67423,13.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67424,63.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67425,113.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67426,75.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67427,106.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67428,120.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67429,192.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67430,253.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67431,85.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67432,131.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67433,67.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67434,67.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67435,85.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67436,107.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67437,211.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67438,129.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67439,274.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67440,10.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67441,37.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67442,287.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67443,377.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67444,106.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67445,180.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67446,113.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67447,296.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67448,119.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67449,102.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67450,158.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67451,236.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67452,75.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67453,234.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67454,88.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67455,94.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67456,494.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67457,365.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67458,59.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67459,105.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67460,46.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
67461,259.0,ARUNACHAL PRADESH,ITANAGARNAHARLAGUN,130106
