,Marks,State,City,Center Code
365195,174.0,GOA,PANAJIMADGAONMARGAO,210104
365196,112.0,GOA,PANAJIMADGAONMARGAO,210104
365197,110.0,GOA,PANAJIMADGAONMARGAO,210104
365198,117.0,GOA,PANAJIMADGAONMARGAO,210104
365199,-12.0,GOA,PANAJIMADGAONMARGAO,210104
365200,620.0,GOA,PANAJIMADGAONMARGAO,210104
365201,138.0,GOA,PANAJIMADGAONMARGAO,210104
365202,40.0,GOA,PANAJIMADGAONMARGAO,210104
365203,160.0,GOA,PANAJIMADGAONMARGAO,210104
365204,107.0,GOA,PANAJIMADGAONMARGAO,210104
365205,130.0,GOA,PANAJIMADGAONMARGAO,210104
365206,340.0,GOA,PANAJIMADGAONMARGAO,210104
365207,556.0,GOA,PANAJIMADGAONMARGAO,210104
365208,60.0,GOA,PANAJIMADGAONMARGAO,210104
365209,159.0,GOA,PANAJIMADGAONMARGAO,210104
365210,116.0,GOA,PANAJIMADGAONMARGAO,210104
365211,123.0,GOA,PANAJIMADGAONMARGAO,210104
365212,19.0,GOA,PANAJIMADGAONMARGAO,210104
365213,177.0,GOA,PANAJIMADGAONMARGAO,210104
365214,155.0,GOA,PANAJIMADGAONMARGAO,210104
365215,63.0,GOA,PANAJIMADGAONMARGAO,210104
365216,373.0,GOA,PANAJIMADGAONMARGAO,210104
365217,206.0,GOA,PANAJIMADGAONMARGAO,210104
365218,87.0,GOA,PANAJIMADGAONMARGAO,210104
365219,246.0,GOA,PANAJIMADGAONMARGAO,210104
365220,283.0,GOA,PANAJIMADGAONMARGAO,210104
365221,90.0,GOA,PANAJIMADGAONMARGAO,210104
365222,95.0,GOA,PANAJIMADGAONMARGAO,210104
365223,222.0,GOA,PANAJIMADGAONMARGAO,210104
365224,63.0,GOA,PANAJIMADGAONMARGAO,210104
365225,425.0,GOA,PANAJIMADGAONMARGAO,210104
365226,182.0,GOA,PANAJIMADGAONMARGAO,210104
365227,109.0,GOA,PANAJIMADGAONMARGAO,210104
365228,124.0,GOA,PANAJIMADGAONMARGAO,210104
365229,65.0,GOA,PANAJIMADGAONMARGAO,210104
365230,32.0,GOA,PANAJIMADGAONMARGAO,210104
365231,220.0,GOA,PANAJIMADGAONMARGAO,210104
365232,292.0,GOA,PANAJIMADGAONMARGAO,210104
365233,109.0,GOA,PANAJIMADGAONMARGAO,210104
365234,67.0,GOA,PANAJIMADGAONMARGAO,210104
365235,356.0,GOA,PANAJIMADGAONMARGAO,210104
365236,62.0,GOA,PANAJIMADGAONMARGAO,210104
365237,45.0,GOA,PANAJIMADGAONMARGAO,210104
365238,38.0,GOA,PANAJIMADGAONMARGAO,210104
365239,236.0,GOA,PANAJIMADGAONMARGAO,210104
365240,22.0,GOA,PANAJIMADGAONMARGAO,210104
365241,119.0,GOA,PANAJIMADGAONMARGAO,210104
365242,428.0,GOA,PANAJIMADGAONMARGAO,210104
365243,445.0,GOA,PANAJIMADGAONMARGAO,210104
365244,251.0,GOA,PANAJIMADGAONMARGAO,210104
365245,228.0,GOA,PANAJIMADGAONMARGAO,210104
365246,119.0,GOA,PANAJIMADGAONMARGAO,210104
365247,104.0,GOA,PANAJIMADGAONMARGAO,210104
365248,73.0,GOA,PANAJIMADGAONMARGAO,210104
365249,212.0,GOA,PANAJIMADGAONMARGAO,210104
365250,158.0,GOA,PANAJIMADGAONMARGAO,210104
365251,502.0,GOA,PANAJIMADGAONMARGAO,210104
365252,485.0,GOA,PANAJIMADGAONMARGAO,210104
365253,92.0,GOA,PANAJIMADGAONMARGAO,210104
365254,617.0,GOA,PANAJIMADGAONMARGAO,210104
365255,458.0,GOA,PANAJIMADGAONMARGAO,210104
365256,139.0,GOA,PANAJIMADGAONMARGAO,210104
365257,69.0,GOA,PANAJIMADGAONMARGAO,210104
365258,25.0,GOA,PANAJIMADGAONMARGAO,210104
365259,72.0,GOA,PANAJIMADGAONMARGAO,210104
365260,183.0,GOA,PANAJIMADGAONMARGAO,210104
365261,126.0,GOA,PANAJIMADGAONMARGAO,210104
365262,177.0,GOA,PANAJIMADGAONMARGAO,210104
365263,66.0,GOA,PANAJIMADGAONMARGAO,210104
365264,50.0,GOA,PANAJIMADGAONMARGAO,210104
365265,170.0,GOA,PANAJIMADGAONMARGAO,210104
365266,386.0,GOA,PANAJIMADGAONMARGAO,210104
365267,58.0,GOA,PANAJIMADGAONMARGAO,210104
365268,482.0,GOA,PANAJIMADGAONMARGAO,210104
365269,93.0,GOA,PANAJIMADGAONMARGAO,210104
365270,405.0,GOA,PANAJIMADGAONMARGAO,210104
365271,197.0,GOA,PANAJIMADGAONMARGAO,210104
365272,260.0,GOA,PANAJIMADGAONMARGAO,210104
365273,170.0,GOA,PANAJIMADGAONMARGAO,210104
365274,108.0,GOA,PANAJIMADGAONMARGAO,210104
365275,124.0,GOA,PANAJIMADGAONMARGAO,210104
365276,84.0,GOA,PANAJIMADGAONMARGAO,210104
365277,90.0,GOA,PANAJIMADGAONMARGAO,210104
365278,560.0,GOA,PANAJIMADGAONMARGAO,210104
365279,537.0,GOA,PANAJIMADGAONMARGAO,210104
365280,289.0,GOA,PANAJIMADGAONMARGAO,210104
365281,199.0,GOA,PANAJIMADGAONMARGAO,210104
365282,73.0,GOA,PANAJIMADGAONMARGAO,210104
365283,117.0,GOA,PANAJIMADGAONMARGAO,210104
365284,91.0,GOA,PANAJIMADGAONMARGAO,210104
365285,115.0,GOA,PANAJIMADGAONMARGAO,210104
365286,229.0,GOA,PANAJIMADGAONMARGAO,210104
365287,180.0,GOA,PANAJIMADGAONMARGAO,210104
365288,507.0,GOA,PANAJIMADGAONMARGAO,210104
365289,156.0,GOA,PANAJIMADGAONMARGAO,210104
365290,100.0,GOA,PANAJIMADGAONMARGAO,210104
365291,293.0,GOA,PANAJIMADGAONMARGAO,210104
365292,144.0,GOA,PANAJIMADGAONMARGAO,210104
365293,71.0,GOA,PANAJIMADGAONMARGAO,210104
365294,362.0,GOA,PANAJIMADGAONMARGAO,210104
365295,113.0,GOA,PANAJIMADGAONMARGAO,210104
365296,117.0,GOA,PANAJIMADGAONMARGAO,210104
365297,75.0,GOA,PANAJIMADGAONMARGAO,210104
365298,102.0,GOA,PANAJIMADGAONMARGAO,210104
365299,127.0,GOA,PANAJIMADGAONMARGAO,210104
365300,91.0,GOA,PANAJIMADGAONMARGAO,210104
365301,81.0,GOA,PANAJIMADGAONMARGAO,210104
365302,274.0,GOA,PANAJIMADGAONMARGAO,210104
365303,142.0,GOA,PANAJIMADGAONMARGAO,210104
365304,83.0,GOA,PANAJIMADGAONMARGAO,210104
365305,146.0,GOA,PANAJIMADGAONMARGAO,210104
365306,83.0,GOA,PANAJIMADGAONMARGAO,210104
365307,568.0,GOA,PANAJIMADGAONMARGAO,210104
365308,534.0,GOA,PANAJIMADGAONMARGAO,210104
365309,576.0,GOA,PANAJIMADGAONMARGAO,210104
365310,74.0,GOA,PANAJIMADGAONMARGAO,210104
365311,28.0,GOA,PANAJIMADGAONMARGAO,210104
365312,146.0,GOA,PANAJIMADGAONMARGAO,210104
365313,238.0,GOA,PANAJIMADGAONMARGAO,210104
365314,95.0,GOA,PANAJIMADGAONMARGAO,210104
365315,181.0,GOA,PANAJIMADGAONMARGAO,210104
365316,581.0,GOA,PANAJIMADGAONMARGAO,210104
365317,190.0,GOA,PANAJIMADGAONMARGAO,210104
365318,54.0,GOA,PANAJIMADGAONMARGAO,210104
365319,108.0,GOA,PANAJIMADGAONMARGAO,210104
365320,277.0,GOA,PANAJIMADGAONMARGAO,210104
365321,173.0,GOA,PANAJIMADGAONMARGAO,210104
365322,293.0,GOA,PANAJIMADGAONMARGAO,210104
365323,199.0,GOA,PANAJIMADGAONMARGAO,210104
365324,120.0,GOA,PANAJIMADGAONMARGAO,210104
365325,249.0,GOA,PANAJIMADGAONMARGAO,210104
365326,92.0,GOA,PANAJIMADGAONMARGAO,210104
365327,61.0,GOA,PANAJIMADGAONMARGAO,210104
365328,194.0,GOA,PANAJIMADGAONMARGAO,210104
365329,236.0,GOA,PANAJIMADGAONMARGAO,210104
365330,247.0,GOA,PANAJIMADGAONMARGAO,210104
365331,65.0,GOA,PANAJIMADGAONMARGAO,210104
365332,81.0,GOA,PANAJIMADGAONMARGAO,210104
365333,213.0,GOA,PANAJIMADGAONMARGAO,210104
365334,280.0,GOA,PANAJIMADGAONMARGAO,210104
365335,123.0,GOA,PANAJIMADGAONMARGAO,210104
365336,110.0,GOA,PANAJIMADGAONMARGAO,210104
365337,686.0,GOA,PANAJIMADGAONMARGAO,210104
365338,251.0,GOA,PANAJIMADGAONMARGAO,210104
365339,20.0,GOA,PANAJIMADGAONMARGAO,210104
365340,130.0,GOA,PANAJIMADGAONMARGAO,210104
365341,17.0,GOA,PANAJIMADGAONMARGAO,210104
365342,141.0,GOA,PANAJIMADGAONMARGAO,210104
365343,284.0,GOA,PANAJIMADGAONMARGAO,210104
365344,320.0,GOA,PANAJIMADGAONMARGAO,210104
365345,222.0,GOA,PANAJIMADGAONMARGAO,210104
365346,194.0,GOA,PANAJIMADGAONMARGAO,210104
365347,232.0,GOA,PANAJIMADGAONMARGAO,210104
365348,134.0,GOA,PANAJIMADGAONMARGAO,210104
365349,65.0,GOA,PANAJIMADGAONMARGAO,210104
365350,241.0,GOA,PANAJIMADGAONMARGAO,210104
365351,145.0,GOA,PANAJIMADGAONMARGAO,210104
365352,45.0,GOA,PANAJIMADGAONMARGAO,210104
365353,359.0,GOA,PANAJIMADGAONMARGAO,210104
365354,221.0,GOA,PANAJIMADGAONMARGAO,210104
365355,118.0,GOA,PANAJIMADGAONMARGAO,210104
365356,141.0,GOA,PANAJIMADGAONMARGAO,210104
365357,60.0,GOA,PANAJIMADGAONMARGAO,210104
365358,268.0,GOA,PANAJIMADGAONMARGAO,210104
365359,55.0,GOA,PANAJIMADGAONMARGAO,210104
365360,626.0,GOA,PANAJIMADGAONMARGAO,210104
365361,101.0,GOA,PANAJIMADGAONMARGAO,210104
365362,131.0,GOA,PANAJIMADGAONMARGAO,210104
365363,230.0,GOA,PANAJIMADGAONMARGAO,210104
365364,84.0,GOA,PANAJIMADGAONMARGAO,210104
365365,25.0,GOA,PANAJIMADGAONMARGAO,210104
365366,175.0,GOA,PANAJIMADGAONMARGAO,210105
365367,85.0,GOA,PANAJIMADGAONMARGAO,210105
365368,93.0,GOA,PANAJIMADGAONMARGAO,210105
365369,182.0,GOA,PANAJIMADGAONMARGAO,210105
365370,342.0,GOA,PANAJIMADGAONMARGAO,210105
365371,16.0,GOA,PANAJIMADGAONMARGAO,210105
365372,26.0,GOA,PANAJIMADGAONMARGAO,210105
365373,304.0,GOA,PANAJIMADGAONMARGAO,210105
365374,282.0,GOA,PANAJIMADGAONMARGAO,210105
365375,85.0,GOA,PANAJIMADGAONMARGAO,210105
365376,162.0,GOA,PANAJIMADGAONMARGAO,210105
365377,228.0,GOA,PANAJIMADGAONMARGAO,210105
365378,176.0,GOA,PANAJIMADGAONMARGAO,210105
365379,156.0,GOA,PANAJIMADGAONMARGAO,210105
365380,111.0,GOA,PANAJIMADGAONMARGAO,210105
365381,79.0,GOA,PANAJIMADGAONMARGAO,210105
365382,53.0,GOA,PANAJIMADGAONMARGAO,210105
365383,317.0,GOA,PANAJIMADGAONMARGAO,210105
365384,254.0,GOA,PANAJIMADGAONMARGAO,210105
365385,304.0,GOA,PANAJIMADGAONMARGAO,210105
365386,72.0,GOA,PANAJIMADGAONMARGAO,210105
365387,331.0,GOA,PANAJIMADGAONMARGAO,210105
365388,93.0,GOA,PANAJIMADGAONMARGAO,210105
365389,187.0,GOA,PANAJIMADGAONMARGAO,210105
365390,202.0,GOA,PANAJIMADGAONMARGAO,210105
365391,111.0,GOA,PANAJIMADGAONMARGAO,210105
365392,278.0,GOA,PANAJIMADGAONMARGAO,210105
365393,306.0,GOA,PANAJIMADGAONMARGAO,210105
365394,99.0,GOA,PANAJIMADGAONMARGAO,210105
365395,25.0,GOA,PANAJIMADGAONMARGAO,210105
365396,141.0,GOA,PANAJIMADGAONMARGAO,210105
365397,49.0,GOA,PANAJIMADGAONMARGAO,210105
365398,136.0,GOA,PANAJIMADGAONMARGAO,210105
365399,70.0,GOA,PANAJIMADGAONMARGAO,210105
365400,206.0,GOA,PANAJIMADGAONMARGAO,210105
365401,115.0,GOA,PANAJIMADGAONMARGAO,210105
365402,127.0,GOA,PANAJIMADGAONMARGAO,210105
365403,357.0,GOA,PANAJIMADGAONMARGAO,210105
365404,93.0,GOA,PANAJIMADGAONMARGAO,210105
365405,161.0,GOA,PANAJIMADGAONMARGAO,210105
365406,239.0,GOA,PANAJIMADGAONMARGAO,210105
365407,105.0,GOA,PANAJIMADGAONMARGAO,210105
365408,507.0,GOA,PANAJIMADGAONMARGAO,210105
365409,337.0,GOA,PANAJIMADGAONMARGAO,210105
365410,313.0,GOA,PANAJIMADGAONMARGAO,210105
365411,95.0,GOA,PANAJIMADGAONMARGAO,210105
365412,355.0,GOA,PANAJIMADGAONMARGAO,210105
365413,75.0,GOA,PANAJIMADGAONMARGAO,210105
365414,450.0,GOA,PANAJIMADGAONMARGAO,210105
365415,83.0,GOA,PANAJIMADGAONMARGAO,210105
365416,440.0,GOA,PANAJIMADGAONMARGAO,210105
365417,41.0,GOA,PANAJIMADGAONMARGAO,210105
365418,51.0,GOA,PANAJIMADGAONMARGAO,210105
365419,558.0,GOA,PANAJIMADGAONMARGAO,210105
365420,102.0,GOA,PANAJIMADGAONMARGAO,210105
365421,183.0,GOA,PANAJIMADGAONMARGAO,210105
365422,31.0,GOA,PANAJIMADGAONMARGAO,210105
365423,15.0,GOA,PANAJIMADGAONMARGAO,210105
365424,347.0,GOA,PANAJIMADGAONMARGAO,210105
365425,370.0,GOA,PANAJIMADGAONMARGAO,210105
365426,250.0,GOA,PANAJIMADGAONMARGAO,210105
365427,236.0,GOA,PANAJIMADGAONMARGAO,210105
365428,233.0,GOA,PANAJIMADGAONMARGAO,210105
365429,235.0,GOA,PANAJIMADGAONMARGAO,210105
365430,369.0,GOA,PANAJIMADGAONMARGAO,210105
365431,234.0,GOA,PANAJIMADGAONMARGAO,210105
365432,177.0,GOA,PANAJIMADGAONMARGAO,210105
365433,680.0,GOA,PANAJIMADGAONMARGAO,210105
365434,96.0,GOA,PANAJIMADGAONMARGAO,210105
365435,135.0,GOA,PANAJIMADGAONMARGAO,210105
365436,81.0,GOA,PANAJIMADGAONMARGAO,210105
365437,79.0,GOA,PANAJIMADGAONMARGAO,210105
365438,283.0,GOA,PANAJIMADGAONMARGAO,210105
365439,317.0,GOA,PANAJIMADGAONMARGAO,210105
365440,627.0,GOA,PANAJIMADGAONMARGAO,210105
365441,55.0,GOA,PANAJIMADGAONMARGAO,210105
365442,228.0,GOA,PANAJIMADGAONMARGAO,210105
365443,150.0,GOA,PANAJIMADGAONMARGAO,210105
365444,186.0,GOA,PANAJIMADGAONMARGAO,210105
365445,291.0,GOA,PANAJIMADGAONMARGAO,210105
365446,274.0,GOA,PANAJIMADGAONMARGAO,210105
365447,344.0,GOA,PANAJIMADGAONMARGAO,210105
365448,319.0,GOA,PANAJIMADGAONMARGAO,210105
365449,160.0,GOA,PANAJIMADGAONMARGAO,210105
365450,279.0,GOA,PANAJIMADGAONMARGAO,210105
365451,71.0,GOA,PANAJIMADGAONMARGAO,210105
365452,100.0,GOA,PANAJIMADGAONMARGAO,210105
365453,81.0,GOA,PANAJIMADGAONMARGAO,210105
365454,65.0,GOA,PANAJIMADGAONMARGAO,210105
365455,402.0,GOA,PANAJIMADGAONMARGAO,210105
365456,231.0,GOA,PANAJIMADGAONMARGAO,210105
365457,164.0,GOA,PANAJIMADGAONMARGAO,210105
365458,503.0,GOA,PANAJIMADGAONMARGAO,210105
365459,263.0,GOA,PANAJIMADGAONMARGAO,210105
365460,68.0,GOA,PANAJIMADGAONMARGAO,210105
365461,279.0,GOA,PANAJIMADGAONMARGAO,210105
365462,92.0,GOA,PANAJIMADGAONMARGAO,210105
365463,106.0,GOA,PANAJIMADGAONMARGAO,210105
365464,81.0,GOA,PANAJIMADGAONMARGAO,210105
365465,85.0,GOA,PANAJIMADGAONMARGAO,210105
365466,32.0,GOA,PANAJIMADGAONMARGAO,210105
365467,62.0,GOA,PANAJIMADGAONMARGAO,210105
365468,80.0,GOA,PANAJIMADGAONMARGAO,210105
365469,422.0,GOA,PANAJIMADGAONMARGAO,210105
365470,215.0,GOA,PANAJIMADGAONMARGAO,210105
365471,106.0,GOA,PANAJIMADGAONMARGAO,210105
365472,74.0,GOA,PANAJIMADGAONMARGAO,210105
365473,206.0,GOA,PANAJIMADGAONMARGAO,210105
365474,558.0,GOA,PANAJIMADGAONMARGAO,210105
365475,85.0,GOA,PANAJIMADGAONMARGAO,210105
365476,93.0,GOA,PANAJIMADGAONMARGAO,210105
365477,342.0,GOA,PANAJIMADGAONMARGAO,210105
365478,140.0,GOA,PANAJIMADGAONMARGAO,210105
365479,280.0,GOA,PANAJIMADGAONMARGAO,210105
365480,60.0,GOA,PANAJIMADGAONMARGAO,210105
365481,151.0,GOA,PANAJIMADGAONMARGAO,210105
365482,530.0,GOA,PANAJIMADGAONMARGAO,210105
365483,75.0,GOA,PANAJIMADGAONMARGAO,210105
365484,197.0,GOA,PANAJIMADGAONMARGAO,210105
365485,112.0,GOA,PANAJIMADGAONMARGAO,210105
365486,160.0,GOA,PANAJIMADGAONMARGAO,210105
365487,209.0,GOA,PANAJIMADGAONMARGAO,210105
365488,173.0,GOA,PANAJIMADGAONMARGAO,210105
365489,380.0,GOA,PANAJIMADGAONMARGAO,210105
365490,76.0,GOA,PANAJIMADGAONMARGAO,210105
365491,95.0,GOA,PANAJIMADGAONMARGAO,210105
365492,211.0,GOA,PANAJIMADGAONMARGAO,210105
365493,136.0,GOA,PANAJIMADGAONMARGAO,210105
365494,474.0,GOA,PANAJIMADGAONMARGAO,210105
365495,160.0,GOA,PANAJIMADGAONMARGAO,210105
365496,142.0,GOA,PANAJIMADGAONMARGAO,210105
365497,180.0,GOA,PANAJIMADGAONMARGAO,210105
365498,30.0,GOA,PANAJIMADGAONMARGAO,210105
365499,197.0,GOA,PANAJIMADGAONMARGAO,210105
365500,85.0,GOA,PANAJIMADGAONMARGAO,210105
365501,283.0,GOA,PANAJIMADGAONMARGAO,210105
365502,31.0,GOA,PANAJIMADGAONMARGAO,210105
365503,21.0,GOA,PANAJIMADGAONMARGAO,210105
365504,99.0,GOA,PANAJIMADGAONMARGAO,210105
365505,501.0,GOA,PANAJIMADGAONMARGAO,210105
365506,436.0,GOA,PANAJIMADGAONMARGAO,210105
365507,78.0,GOA,PANAJIMADGAONMARGAO,210105
365508,82.0,GOA,PANAJIMADGAONMARGAO,210105
365509,239.0,GOA,PANAJIMADGAONMARGAO,210105
365510,180.0,GOA,PANAJIMADGAONMARGAO,210105
365511,102.0,GOA,PANAJIMADGAONMARGAO,210105
365512,200.0,GOA,PANAJIMADGAONMARGAO,210105
365513,280.0,GOA,PANAJIMADGAONMARGAO,210105
365514,61.0,GOA,PANAJIMADGAONMARGAO,210105
365515,532.0,GOA,PANAJIMADGAONMARGAO,210105
365516,100.0,GOA,PANAJIMADGAONMARGAO,210105
365517,327.0,GOA,PANAJIMADGAONMARGAO,210105
365518,119.0,GOA,PANAJIMADGAONMARGAO,210105
365519,67.0,GOA,PANAJIMADGAONMARGAO,210105
365520,164.0,GOA,PANAJIMADGAONMARGAO,210105
365521,406.0,GOA,PANAJIMADGAONMARGAO,210105
365522,166.0,GOA,PANAJIMADGAONMARGAO,210105
365523,327.0,GOA,PANAJIMADGAONMARGAO,210105
365524,228.0,GOA,PANAJIMADGAONMARGAO,210105
365525,228.0,GOA,PANAJIMADGAONMARGAO,210105
365526,608.0,GOA,PANAJIMADGAONMARGAO,210105
365527,106.0,GOA,PANAJIMADGAONMARGAO,210105
365528,165.0,GOA,PANAJIMADGAONMARGAO,210105
365529,154.0,GOA,PANAJIMADGAONMARGAO,210105
365530,338.0,GOA,PANAJIMADGAONMARGAO,210105
365531,32.0,GOA,PANAJIMADGAONMARGAO,210105
365532,226.0,GOA,PANAJIMADGAONMARGAO,210105
365533,63.0,GOA,PANAJIMADGAONMARGAO,210105
365534,102.0,GOA,PANAJIMADGAONMARGAO,210105
365535,259.0,GOA,PANAJIMADGAONMARGAO,210105
365536,95.0,GOA,PANAJIMADGAONMARGAO,210105
365537,51.0,GOA,PANAJIMADGAONMARGAO,210105
365538,134.0,GOA,PANAJIMADGAONMARGAO,210105
365539,141.0,GOA,PANAJIMADGAONMARGAO,210105
365540,310.0,GOA,PANAJIMADGAONMARGAO,210105
365541,171.0,GOA,PANAJIMADGAONMARGAO,210105
365542,103.0,GOA,PANAJIMADGAONMARGAO,210105
365543,58.0,GOA,PANAJIMADGAONMARGAO,210105
365544,55.0,GOA,PANAJIMADGAONMARGAO,210105
365545,62.0,GOA,PANAJIMADGAONMARGAO,210105
365546,217.0,GOA,PANAJIMADGAONMARGAO,210105
365547,287.0,GOA,PANAJIMADGAONMARGAO,210105
365548,93.0,GOA,PANAJIMADGAONMARGAO,210105
365549,82.0,GOA,PANAJIMADGAONMARGAO,210105
365550,272.0,GOA,PANAJIMADGAONMARGAO,210105
365551,52.0,GOA,PANAJIMADGAONMARGAO,210105
365552,163.0,GOA,PANAJIMADGAONMARGAO,210105
365553,152.0,GOA,PANAJIMADGAONMARGAO,210105
365554,-1.0,GOA,PANAJIMADGAONMARGAO,210105
365555,70.0,GOA,PANAJIMADGAONMARGAO,210105
365556,54.0,GOA,PANAJIMADGAONMARGAO,210105
365557,190.0,GOA,PANAJIMADGAONMARGAO,210105
365558,368.0,GOA,PANAJIMADGAONMARGAO,210105
365559,249.0,GOA,PANAJIMADGAONMARGAO,210105
365560,104.0,GOA,PANAJIMADGAONMARGAO,210105
365561,66.0,GOA,PANAJIMADGAONMARGAO,210105
365562,35.0,GOA,PANAJIMADGAONMARGAO,210105
365563,377.0,GOA,PANAJIMADGAONMARGAO,210105
365564,281.0,GOA,PANAJIMADGAONMARGAO,210105
365565,287.0,GOA,PANAJIMADGAONMARGAO,210105
365566,208.0,GOA,PANAJIMADGAONMARGAO,210105
365567,439.0,GOA,PANAJIMADGAONMARGAO,210105
365568,39.0,GOA,PANAJIMADGAONMARGAO,210105
365569,85.0,GOA,PANAJIMADGAONMARGAO,210105
365570,157.0,GOA,PANAJIMADGAONMARGAO,210105
365571,87.0,GOA,PANAJIMADGAONMARGAO,210105
365572,506.0,GOA,PANAJIMADGAONMARGAO,210105
365573,59.0,GOA,PANAJIMADGAONMARGAO,210105
365574,81.0,GOA,PANAJIMADGAONMARGAO,210105
365575,147.0,GOA,PANAJIMADGAONMARGAO,210105
365576,110.0,GOA,PANAJIMADGAONMARGAO,210105
365577,109.0,GOA,PANAJIMADGAONMARGAO,210105
365578,78.0,GOA,PANAJIMADGAONMARGAO,210105
365579,140.0,GOA,PANAJIMADGAONMARGAO,210105
365580,37.0,GOA,PANAJIMADGAONMARGAO,210105
365581,130.0,GOA,PANAJIMADGAONMARGAO,210105
365582,107.0,GOA,PANAJIMADGAONMARGAO,210105
365583,40.0,GOA,PANAJIMADGAONMARGAO,210105
365584,35.0,GOA,PANAJIMADGAONMARGAO,210105
365585,505.0,GOA,PANAJIMADGAONMARGAO,210105
365586,116.0,GOA,PANAJIMADGAONMARGAO,210105
365587,135.0,GOA,PANAJIMADGAONMARGAO,210105
365588,72.0,GOA,PANAJIMADGAONMARGAO,210105
365589,101.0,GOA,PANAJIMADGAONMARGAO,210105
365590,177.0,GOA,PANAJIMADGAONMARGAO,210105
365591,225.0,GOA,PANAJIMADGAONMARGAO,210105
365592,317.0,GOA,PANAJIMADGAONMARGAO,210105
365593,234.0,GOA,PANAJIMADGAONMARGAO,210105
365594,117.0,GOA,PANAJIMADGAONMARGAO,210105
365595,42.0,GOA,PANAJIMADGAONMARGAO,210105
365596,161.0,GOA,PANAJIMADGAONMARGAO,210105
365597,53.0,GOA,PANAJIMADGAONMARGAO,210105
365598,110.0,GOA,PANAJIMADGAONMARGAO,210105
365599,31.0,GOA,PANAJIMADGAONMARGAO,210105
365600,133.0,GOA,PANAJIMADGAONMARGAO,210105
365601,328.0,GOA,PANAJIMADGAONMARGAO,210105
365602,424.0,GOA,PANAJIMADGAONMARGAO,210105
365603,405.0,GOA,PANAJIMADGAONMARGAO,210105
365604,97.0,GOA,PANAJIMADGAONMARGAO,210105
365605,260.0,GOA,PANAJIMADGAONMARGAO,210105
365606,53.0,GOA,PANAJIMADGAONMARGAO,210105
365607,382.0,GOA,PANAJIMADGAONMARGAO,210105
365608,90.0,GOA,PANAJIMADGAONMARGAO,210105
365609,50.0,GOA,PANAJIMADGAONMARGAO,210105
365610,265.0,GOA,PANAJIMADGAONMARGAO,210105
365611,300.0,GOA,PANAJIMADGAONMARGAO,210105
365612,198.0,GOA,PANAJIMADGAONMARGAO,210105
365613,52.0,GOA,PANAJIMADGAONMARGAO,210105
365614,87.0,GOA,PANAJIMADGAONMARGAO,210105
365615,194.0,GOA,PANAJIMADGAONMARGAO,210105
365616,414.0,GOA,PANAJIMADGAONMARGAO,210105
365617,55.0,GOA,PANAJIMADGAONMARGAO,210105
365618,569.0,GOA,PANAJIMADGAONMARGAO,210105
365619,609.0,GOA,PANAJIMADGAONMARGAO,210105
365620,445.0,GOA,PANAJIMADGAONMARGAO,210105
365621,96.0,GOA,PANAJIMADGAONMARGAO,210105
365622,165.0,GOA,PANAJIMADGAONMARGAO,210105
365623,259.0,GOA,PANAJIMADGAONMARGAO,210105
365624,343.0,GOA,PANAJIMADGAONMARGAO,210105
365625,408.0,GOA,PANAJIMADGAONMARGAO,210105
365626,52.0,GOA,PANAJIMADGAONMARGAO,210105
365627,80.0,GOA,PANAJIMADGAONMARGAO,210105
365628,105.0,GOA,PANAJIMADGAONMARGAO,210105
365629,115.0,GOA,PANAJIMADGAONMARGAO,210105
365630,115.0,GOA,PANAJIMADGAONMARGAO,210105
365631,109.0,GOA,PANAJIMADGAONMARGAO,210105
365632,140.0,GOA,PANAJIMADGAONMARGAO,210105
365633,100.0,GOA,PANAJIMADGAONMARGAO,210105
365634,285.0,GOA,PANAJIMADGAONMARGAO,210105
365635,129.0,GOA,PANAJIMADGAONMARGAO,210105
365636,287.0,GOA,PANAJIMADGAONMARGAO,210105
365637,70.0,GOA,PANAJIMADGAONMARGAO,210105
365638,129.0,GOA,PANAJIMADGAONMARGAO,210105
365639,545.0,GOA,PANAJIMADGAONMARGAO,210105
365640,250.0,GOA,PANAJIMADGAONMARGAO,210105
365641,347.0,GOA,PANAJIMADGAONMARGAO,210105
365642,274.0,GOA,PANAJIMADGAONMARGAO,210105
365643,55.0,GOA,PANAJIMADGAONMARGAO,210105
365644,407.0,GOA,PANAJIMADGAONMARGAO,210105
365645,57.0,GOA,PANAJIMADGAONMARGAO,210105
365646,271.0,GOA,PANAJIMADGAONMARGAO,210105
365647,457.0,GOA,PANAJIMADGAONMARGAO,210105
365648,245.0,GOA,PANAJIMADGAONMARGAO,210105
365649,109.0,GOA,PANAJIMADGAONMARGAO,210105
365650,66.0,GOA,PANAJIMADGAONMARGAO,210105
365651,536.0,GOA,PANAJIMADGAONMARGAO,210105
365652,158.0,GOA,PANAJIMADGAONMARGAO,210105
365653,128.0,GOA,PANAJIMADGAONMARGAO,210105
365654,132.0,GOA,PANAJIMADGAONMARGAO,210105
365655,230.0,GOA,PANAJIMADGAONMARGAO,210105
365656,362.0,GOA,PANAJIMADGAONMARGAO,210105
365657,94.0,GOA,PANAJIMADGAONMARGAO,210105
365658,165.0,GOA,PANAJIMADGAONMARGAO,210105
365659,136.0,GOA,PANAJIMADGAONMARGAO,210105
365660,195.0,GOA,PANAJIMADGAONMARGAO,210105
